5.83008e-07, 0.991905
5.81793e-07, 0.994959
5.80583e-07, 0.998109
5.79377e-07, 1.00137
5.78177e-07, 1.00474
5.76981e-07, 1.00819
5.75791e-07, 1.0117
5.74605e-07, 1.01526
5.73425e-07, 1.01887
5.72249e-07, 1.02254
5.71078e-07, 1.02631
5.69912e-07, 1.0302
5.6875e-07, 1.03419
5.67593e-07, 1.03829
5.66441e-07, 1.04246
5.65294e-07, 1.04669
5.64151e-07, 1.05097
5.63013e-07, 1.05532
5.61879e-07, 1.05976
5.6075e-07, 1.06431
5.59626e-07, 1.06898
5.58506e-07, 1.07376
5.5739e-07, 1.07863
5.56279e-07, 1.08357
5.55172e-07, 1.08856
5.5407e-07, 1.09362
5.52972e-07, 1.09877
5.51879e-07, 1.10402
5.50789e-07, 1.1094
5.49705e-07, 1.11488
5.48624e-07, 1.12046
5.47547e-07, 1.12612
5.46475e-07, 1.13183
5.45407e-07, 1.13761
5.44343e-07, 1.14347
5.43284e-07, 1.14942
5.42228e-07, 1.15549
5.41176e-07, 1.16166
5.40129e-07, 1.16793
5.39086e-07, 1.17427
5.38046e-07, 1.18067
5.37011e-07, 1.18712
5.3598e-07, 1.19364
5.34952e-07, 1.20023
5.33929e-07, 1.20691
5.32909e-07, 1.21369
5.31893e-07, 1.22055
5.30881e-07, 1.22748
5.29873e-07, 1.23445
5.28869e-07, 1.24145
5.27869e-07, 1.24849
5.26872e-07, 1.25557
5.25879e-07, 1.26272
5.2489e-07, 1.26994
5.23905e-07, 1.27721
5.22923e-07, 1.28453
5.21945e-07, 1.29186
5.20971e-07, 1.29919
5.2e-07, 1.30652
5.19033e-07, 1.31387
5.18069e-07, 1.32123
5.17109e-07, 1.32861
5.16153e-07, 1.33602
5.152e-07, 1.34342
5.14251e-07, 1.35081
5.13305e-07, 1.35817
5.12362e-07, 1.36547
5.11423e-07, 1.37274
5.10488e-07, 1.37997
5.09556e-07, 1.38717
5.08627e-07, 1.39435
5.07702e-07, 1.40148
5.0678e-07, 1.40856
5.05861e-07, 1.41555
5.04946e-07, 1.42244
5.04034e-07, 1.42924
5.03125e-07, 1.43595
5.0222e-07, 1.44258
5.01317e-07, 1.44913
5.00418e-07, 1.4556
4.99523e-07, 1.46196
4.9863e-07, 1.46819
4.97741e-07, 1.47429
4.96855e-07, 1.48025
4.95972e-07, 1.48606
4.95092e-07, 1.49175
4.94215e-07, 1.49731
4.93341e-07, 1.50275
4.92471e-07, 1.50806
4.91603e-07, 1.5132
4.90739e-07, 1.51818
4.89877e-07, 1.52299
4.89019e-07, 1.52762
4.88163e-07, 1.53209
4.87311e-07, 1.53641
4.86461e-07, 1.54058
4.85615e-07, 1.5446
4.84771e-07, 1.54845
4.83931e-07, 1.55213
4.83093e-07, 1.55561
4.82258e-07, 1.55891
4.81426e-07, 1.56204
4.80597e-07, 1.56501
4.79771e-07, 1.56782
4.78947e-07, 1.57049
4.78127e-07, 1.573
4.77309e-07, 1.57534
4.76494e-07, 1.5775
4.75682e-07, 1.57949
4.74872e-07, 1.5813
4.74066e-07, 1.58297
4.73262e-07, 1.58451
4.7246e-07, 1.58591
4.71662e-07, 1.58718
4.70866e-07, 1.5883
4.70073e-07, 1.58928
4.69283e-07, 1.5901
4.68495e-07, 1.59078
4.67709e-07, 1.59133
4.66927e-07, 1.59177
4.66147e-07, 1.59211
4.6537e-07, 1.59235
4.64595e-07, 1.59248
4.63823e-07, 1.59249
4.63053e-07, 1.59239
4.62286e-07, 1.59218
4.61521e-07, 1.59186
4.60759e-07, 1.59147
4.6e-07, 1.591
4.59243e-07, 1.59047
4.58488e-07, 1.58987
4.57736e-07, 1.58919
4.56987e-07, 1.58843
4.5624e-07, 1.58759
4.55495e-07, 1.58667
4.54753e-07, 1.5857
4.54013e-07, 1.58469
4.53276e-07, 1.58365
4.52541e-07, 1.58257
4.51808e-07, 1.58145
4.51078e-07, 1.58029
4.5035e-07, 1.57907
4.49624e-07, 1.5778
4.48901e-07, 1.5765
4.4818e-07, 1.57519
4.47461e-07, 1.57386
4.46745e-07, 1.57254
4.46031e-07, 1.5712
4.45319e-07, 1.56984
4.4461e-07, 1.56846
4.43902e-07, 1.56705
4.43197e-07, 1.56563
4.42495e-07, 1.5642
4.41794e-07, 1.5628
4.41096e-07, 1.56141
4.404e-07, 1.56003
4.39706e-07, 1.55866
4.39014e-07, 1.55729
4.38325e-07, 1.55592
4.37637e-07, 1.55454
4.36952e-07, 1.55318
4.36269e-07, 1.55185
4.35588e-07, 1.55056
4.34909e-07, 1.5493
4.34232e-07, 1.54807
4.33558e-07, 1.54686
4.32885e-07, 1.54566
4.32215e-07, 1.54448
4.31546e-07, 1.54332
4.3088e-07, 1.54221
4.30216e-07, 1.54114
4.29554e-07, 1.54013
4.28893e-07, 1.53917
4.28235e-07, 1.53825
4.27579e-07, 1.53736
4.26925e-07, 1.53651
4.26273e-07, 1.53568
4.25623e-07, 1.53491
4.24975e-07, 1.5342
4.24328e-07, 1.53356
4.23684e-07, 1.53299
4.23042e-07, 1.53248
4.22402e-07, 1.53202
4.21763e-07, 1.53161
4.21127e-07, 1.53124
4.20492e-07, 1.53093
4.1986e-07, 1.5307
4.19229e-07, 1.53055
4.186e-07, 1.53049
4.17973e-07, 1.53051
4.17348e-07, 1.53061
4.16725e-07, 1.53076
4.16103e-07, 1.53099
4.15484e-07, 1.53128
4.14866e-07, 1.53166
4.1425e-07, 1.53214
4.13636e-07, 1.53272
4.13024e-07, 1.53342
4.12414e-07, 1.53421
4.11805e-07, 1.53508
4.11198e-07, 1.53604
4.10593e-07, 1.5371
4.0999e-07, 1.53825
4.09389e-07, 1.53953
4.08789e-07, 1.54093
4.08191e-07, 1.54247
4.07595e-07, 1.54414
4.07e-07, 1.54593
4.06408e-07, 1.54783
4.05817e-07, 1.54985
4.05227e-07, 1.55201
4.0464e-07, 1.5543
4.04054e-07, 1.55676
4.0347e-07, 1.5594
4.02887e-07, 1.5622
4.02307e-07, 1.56518
4.01727e-07, 1.56831
4.0115e-07, 1.5716
4.00574e-07, 1.57507
4e-07, 1.57872



