4.22402e-07, 1.54937
4.21763e-07, 1.55009
4.21127e-07, 1.55088
4.20492e-07, 1.55175
4.1986e-07, 1.5527
4.19229e-07, 1.55373
4.186e-07, 1.55484
4.17973e-07, 1.55605
4.17348e-07, 1.55734
4.16725e-07, 1.55873
4.16103e-07, 1.56021
4.15484e-07, 1.56179
4.14866e-07, 1.56346
4.1425e-07, 1.56524
4.13636e-07, 1.56712
4.13024e-07, 1.5691
4.12414e-07, 1.57119
4.11805e-07, 1.57338
4.11198e-07, 1.57569
4.10593e-07, 1.5781
4.0999e-07, 1.58063
4.09389e-07, 1.58328
4.08789e-07, 1.58605
4.08191e-07, 1.58895
4.07595e-07, 1.59198
4.07e-07, 1.59515
4.06408e-07, 1.59846
4.05817e-07, 1.60193
4.05227e-07, 1.60555
4.0464e-07, 1.60934
4.04054e-07, 1.61329
4.0347e-07, 1.61742
4.02887e-07, 1.62173
4.02307e-07, 1.62622
4.01727e-07, 1.63091
4.0115e-07, 1.63579
4.00574e-07, 1.64088
4e-07, 1.64617
