4.89019e-07, 1.51246
4.88163e-07, 1.51684
4.87311e-07, 1.52106
4.86461e-07, 1.52511
4.85615e-07, 1.529
4.84771e-07, 1.53271
4.83931e-07, 1.53626
4.83093e-07, 1.53964
4.82258e-07, 1.54286
4.81426e-07, 1.54591
4.80597e-07, 1.5488
4.79771e-07, 1.55153
4.78947e-07, 1.55409
4.78127e-07, 1.5565
4.77309e-07, 1.55874
4.76494e-07, 1.56083
4.75682e-07, 1.56276
4.74872e-07, 1.56453
4.74066e-07, 1.56615
4.73262e-07, 1.56761
4.7246e-07, 1.56893
4.71662e-07, 1.5701
4.70866e-07, 1.57112
4.70073e-07, 1.572
4.69283e-07, 1.57275
4.68495e-07, 1.57336
4.67709e-07, 1.57385
4.66927e-07, 1.57421
4.66147e-07, 1.57446
4.6537e-07, 1.5746
4.64595e-07, 1.57462
4.63823e-07, 1.57455
4.63053e-07, 1.57437
4.62286e-07, 1.57411
4.61521e-07, 1.57375
4.60759e-07, 1.57331
4.6e-07, 1.57278
4.59243e-07, 1.57218
4.58488e-07, 1.5715
4.57736e-07, 1.57075
4.56987e-07, 1.56992
4.5624e-07, 1.56903
4.55495e-07, 1.56808
4.54753e-07, 1.56706
4.54013e-07, 1.56599
4.53276e-07, 1.56486
4.52541e-07, 1.56368
4.51808e-07, 1.56246
4.51078e-07, 1.5612
4.5035e-07, 1.5599
4.49624e-07, 1.55857
4.48901e-07, 1.5572
4.4818e-07, 1.55582
4.47461e-07, 1.55441
4.46745e-07, 1.55299
4.46031e-07, 1.55156
4.45319e-07, 1.55011
4.4461e-07, 1.54866
4.43902e-07, 1.5472
4.43197e-07, 1.54573
4.42495e-07, 1.54427
4.41794e-07, 1.5428
4.41096e-07, 1.54133
4.404e-07, 1.53986
4.39706e-07, 1.5384
4.39014e-07, 1.53695
4.38325e-07, 1.53549
4.37637e-07, 1.53405
4.36952e-07, 1.53262
4.36269e-07, 1.53121
4.35588e-07, 1.52981
4.34909e-07, 1.52843
4.34232e-07, 1.52708
4.33558e-07, 1.52575
4.32885e-07, 1.52445
4.32215e-07, 1.52319
4.31546e-07, 1.52196
4.3088e-07, 1.52076
4.30216e-07, 1.51961
4.29554e-07, 1.5185
4.28893e-07, 1.51743
4.28235e-07, 1.5164
4.27579e-07, 1.51542
4.26925e-07, 1.51448
4.26273e-07, 1.51359
4.25623e-07, 1.51275
4.24975e-07, 1.51196
4.24328e-07, 1.51121
4.23684e-07, 1.51051
4.23042e-07, 1.50987
4.22402e-07, 1.50928
4.21763e-07, 1.50874
4.21127e-07, 1.50826
4.20492e-07, 1.50785
4.1986e-07, 1.5075
4.19229e-07, 1.50722
4.186e-07, 1.50701
4.17973e-07, 1.50687
4.17348e-07, 1.50682
4.16725e-07, 1.50684
4.16103e-07, 1.50695
4.15484e-07, 1.50714
4.14866e-07, 1.50742
4.1425e-07, 1.50779
4.13636e-07, 1.50825
4.13024e-07, 1.5088
4.12414e-07, 1.50945
4.11805e-07, 1.51019
4.11198e-07, 1.51103
4.10593e-07, 1.51196
4.0999e-07, 1.513
4.09389e-07, 1.51414
4.08789e-07, 1.51539
4.08191e-07, 1.51675
4.07595e-07, 1.51822
4.07e-07, 1.51981
4.06408e-07, 1.52153
4.05817e-07, 1.52338
4.05227e-07, 1.52537
4.0464e-07, 1.5275
4.04054e-07, 1.52979
4.0347e-07, 1.53223
4.02887e-07, 1.53483
4.02307e-07, 1.5376
4.01727e-07, 1.54054
4.0115e-07, 1.54367
4.00574e-07, 1.54698
4e-07, 1.55048
