4.95972e-07, 1.48846
4.95092e-07, 1.49296
4.94215e-07, 1.49732
4.93341e-07, 1.50154
4.92471e-07, 1.5056
4.91603e-07, 1.50951
4.90739e-07, 1.51326
4.89877e-07, 1.51686
4.89019e-07, 1.5203
4.88163e-07, 1.5236
4.87311e-07, 1.52674
4.86461e-07, 1.52973
4.85615e-07, 1.53257
4.84771e-07, 1.53527
4.83931e-07, 1.53781
4.83093e-07, 1.5402
4.82258e-07, 1.54244
4.81426e-07, 1.54454
4.80597e-07, 1.54651
4.79771e-07, 1.54834
4.78947e-07, 1.55003
4.78127e-07, 1.5516
4.77309e-07, 1.55303
4.76494e-07, 1.55434
4.75682e-07, 1.55552
4.74872e-07, 1.55657
4.74066e-07, 1.55752
4.73262e-07, 1.55836
4.7246e-07, 1.55909
4.71662e-07, 1.55972
4.70866e-07, 1.56025
4.70073e-07, 1.56067
4.69283e-07, 1.561
4.68495e-07, 1.56124
4.67709e-07, 1.5614
4.66927e-07, 1.56148
4.66147e-07, 1.56148
4.6537e-07, 1.56142
4.64595e-07, 1.56128
4.63823e-07, 1.56107
4.63053e-07, 1.5608
4.62286e-07, 1.56047
4.61521e-07, 1.56008
4.60759e-07, 1.55965
4.6e-07, 1.55917
4.59243e-07, 1.55865
4.58488e-07, 1.55809
4.57736e-07, 1.55749
4.56987e-07, 1.55685
4.5624e-07, 1.55617
4.55495e-07, 1.55548
4.54753e-07, 1.55475
4.54013e-07, 1.55401
4.53276e-07, 1.55326
4.52541e-07, 1.55248
4.51808e-07, 1.5517
4.51078e-07, 1.55089
4.5035e-07, 1.55008
4.49624e-07, 1.54926
4.48901e-07, 1.54844
4.4818e-07, 1.54763
4.47461e-07, 1.54681
4.46745e-07, 1.54601
4.46031e-07, 1.5452
4.45319e-07, 1.54441
4.4461e-07, 1.54362
4.43902e-07, 1.54284
4.43197e-07, 1.54208
4.42495e-07, 1.54134
4.41794e-07, 1.54062
4.41096e-07, 1.53992
4.404e-07, 1.53924
4.39706e-07, 1.53859
4.39014e-07, 1.53796
4.38325e-07, 1.53735
4.37637e-07, 1.53678
4.36952e-07, 1.53624
4.36269e-07, 1.53574
4.35588e-07, 1.53527
4.34909e-07, 1.53485
4.34232e-07, 1.53445
4.33558e-07, 1.5341
4.32885e-07, 1.53378
4.32215e-07, 1.53351
4.31546e-07, 1.53329
4.3088e-07, 1.53312
4.30216e-07, 1.533
4.29554e-07, 1.53293
4.28893e-07, 1.53291
4.28235e-07, 1.53294
4.27579e-07, 1.53302
4.26925e-07, 1.53317
4.26273e-07, 1.53337
4.25623e-07, 1.53363
4.24975e-07, 1.53397
4.24328e-07, 1.53436
4.23684e-07, 1.53482
4.23042e-07, 1.53535
4.22402e-07, 1.53594
4.21763e-07, 1.5366
4.21127e-07, 1.53734
4.20492e-07, 1.53816
4.1986e-07, 1.53905
4.19229e-07, 1.54003
4.186e-07, 1.54109
4.17973e-07, 1.54222
4.17348e-07, 1.54345
4.16725e-07, 1.54475
4.16103e-07, 1.54615
4.15484e-07, 1.54765
4.14866e-07, 1.54924
4.1425e-07, 1.55093
4.13636e-07, 1.55273
4.13024e-07, 1.55462
4.12414e-07, 1.55662
4.11805e-07, 1.55872
4.11198e-07, 1.56094
4.10593e-07, 1.56327
4.0999e-07, 1.56573
4.09389e-07, 1.56831
4.08789e-07, 1.57102
4.08191e-07, 1.57385
4.07595e-07, 1.57682
4.07e-07, 1.57992
4.06408e-07, 1.58317
4.05817e-07, 1.58656
4.05227e-07, 1.59011
4.0464e-07, 1.59382
4.04054e-07, 1.5977
4.0347e-07, 1.60174
4.02887e-07, 1.60595
4.02307e-07, 1.61033
4.01727e-07, 1.61491
4.0115e-07, 1.61967
4.00574e-07, 1.62464
4e-07, 1.62982

