0.496221, 2.13814
0.495957, 2.13818
0.495694, 2.13823
0.49543, 2.13827
0.495167, 2.13831
0.494904, 2.13836
0.494642, 2.1384
0.49438, 2.13845
0.494118, 2.13849
0.493856, 2.13854
0.493594, 2.13858
0.493333, 2.13862
0.493072, 2.13867
0.492812, 2.13871
0.492552, 2.13876
0.492291, 2.1388
0.492032, 2.13885
0.491772, 2.13889
0.491513, 2.13893
0.491254, 2.13898
0.490995, 2.13902
0.490737, 2.13907
0.490479, 2.13911
0.490221, 2.13916
0.489963, 2.1392
0.489706, 2.13925
0.489449, 2.13929
0.489192, 2.13934
0.488936, 2.13938
0.488679, 2.13943
0.488423, 2.13947
0.488168, 2.13952
0.487912, 2.13956
0.487657, 2.13961
0.487402, 2.13965
0.487147, 2.1397
0.486893, 2.13974
0.486639, 2.13979
0.486385, 2.13984
0.486133, 2.13988
0.486131, 2.13988
0.485878, 2.13993
0.485625, 2.13997
0.485372, 2.14002
0.48512, 2.14006
0.484867, 2.14011
0.484615, 2.14015
0.484364, 2.1402
0.484112, 2.14025
0.483861, 2.14029
0.48361, 2.14034
0.483359, 2.14038
0.483109, 2.14043
0.482859, 2.14048
0.482609, 2.14052
0.482359, 2.14057
0.48211, 2.14061
0.48186, 2.14066
0.481612, 2.14071
0.481363, 2.14075
0.481115, 2.1408
0.480866, 2.14085
0.480619, 2.14089
0.480371, 2.14094
0.480124, 2.14099
0.479876, 2.14103
0.47963, 2.14108
0.479383, 2.14113
0.479137, 2.14117
0.478891, 2.14122
0.478645, 2.14127
0.478399, 2.14131
0.478154, 2.14136
0.477909, 2.14141
0.477664, 2.14145
0.477419, 2.1415
0.477175, 2.14155
0.476931, 2.14159
0.476687, 2.14164
0.476444, 2.14169
0.4762, 2.14174
0.475957, 2.14178
0.475714, 2.14183
0.475472, 2.14188
0.475229, 2.14193
0.474987, 2.14197
0.474745, 2.14202
0.474504, 2.14207
0.474262, 2.14212
0.474021, 2.14216
0.47378, 2.14221
0.47354, 2.14226
0.473299, 2.14231
0.473059, 2.14235
0.472819, 2.1424
