5.78177e-07, 0.959858
5.76981e-07, 0.963001
5.75791e-07, 0.966087
5.74605e-07, 0.969214
5.73425e-07, 0.972498
5.72249e-07, 0.976009
5.71078e-07, 0.979735
5.69912e-07, 0.983592
5.6875e-07, 0.987468
5.67593e-07, 0.991287
5.66441e-07, 0.995046
5.65294e-07, 0.998818
5.64151e-07, 1.00271
5.63013e-07, 1.00681
5.61879e-07, 1.01114
5.6075e-07, 1.01563
5.59626e-07, 1.02018
5.58506e-07, 1.02471
5.5739e-07, 1.02919
5.56279e-07, 1.03366
5.55172e-07, 1.03822
5.5407e-07, 1.04295
5.52972e-07, 1.04791
5.51879e-07, 1.05305
5.50789e-07, 1.0583
5.49705e-07, 1.06356
5.48624e-07, 1.06878
5.47547e-07, 1.07398
5.46475e-07, 1.07923
5.45407e-07, 1.08462
5.44343e-07, 1.09021
5.43284e-07, 1.09601
5.42228e-07, 1.10193
5.41176e-07, 1.1079
5.40129e-07, 1.11384
5.39086e-07, 1.11975
5.38046e-07, 1.12567
5.37011e-07, 1.13169
5.3598e-07, 1.13789
5.34952e-07, 1.14427
5.33929e-07, 1.1508
5.32909e-07, 1.1574
5.31893e-07, 1.16397
5.30881e-07, 1.1705
5.29873e-07, 1.17701
5.28869e-07, 1.18357
5.27869e-07, 1.19026
5.26872e-07, 1.1971
5.25879e-07, 1.20409
5.2489e-07, 1.21114
5.23905e-07, 1.21819
5.22923e-07, 1.22517
5.21945e-07, 1.23209
5.20971e-07, 1.23899
5.2e-07, 1.24597
5.19033e-07, 1.25305
5.18069e-07, 1.26025
5.17109e-07, 1.26752
5.16153e-07, 1.27476
5.152e-07, 1.28192
5.14251e-07, 1.28897
5.13305e-07, 1.29595
5.12362e-07, 1.30292
5.11423e-07, 1.30994
5.10488e-07, 1.31703
5.09556e-07, 1.32416
5.08627e-07, 1.33125
5.07702e-07, 1.33824
5.0678e-07, 1.34507
5.05861e-07, 1.35177
5.04946e-07, 1.35839
5.04034e-07, 1.36498
5.03125e-07, 1.37158
5.0222e-07, 1.37818
5.01317e-07, 1.38474
5.00418e-07, 1.39116
4.99523e-07, 1.39739
4.9863e-07, 1.40343
4.97741e-07, 1.40932
4.96855e-07, 1.41511
4.95972e-07, 1.42086
4.95092e-07, 1.42657
4.94215e-07, 1.4322
4.93341e-07, 1.4377
4.92471e-07, 1.44299
4.91603e-07, 1.44805
4.90739e-07, 1.45289
4.89877e-07, 1.45758
4.89019e-07, 1.46218
4.88163e-07, 1.4667
4.87311e-07, 1.47114
4.86461e-07, 1.47545
4.85615e-07, 1.47954
4.84771e-07, 1.4834
4.83931e-07, 1.48701
4.83093e-07, 1.49043
4.82258e-07, 1.49371
4.81426e-07, 1.4969
4.80597e-07, 1.50001
4.79771e-07, 1.503
4.78947e-07, 1.50581
4.78127e-07, 1.50839
4.77309e-07, 1.51072
4.76494e-07, 1.51284
4.75682e-07, 1.51481
4.74872e-07, 1.51668
4.74066e-07, 1.51848
4.73262e-07, 1.5202
4.7246e-07, 1.52177
4.71662e-07, 1.52315
4.70866e-07, 1.52431
4.70073e-07, 1.52527
4.69283e-07, 1.52606
4.68495e-07, 1.52676
4.67709e-07, 1.52741
4.66927e-07, 1.52801
4.66147e-07, 1.52852
4.6537e-07, 1.5289
4.64595e-07, 1.52909
4.63823e-07, 1.52909
4.63053e-07, 1.52895
4.62286e-07, 1.52872
4.61521e-07, 1.52845
4.60759e-07, 1.52817
4.6e-07, 1.52786
4.59243e-07, 1.52746
4.58488e-07, 1.52693
4.57736e-07, 1.52625
4.56987e-07, 1.52544
4.5624e-07, 1.52454
4.55495e-07, 1.52362
4.54753e-07, 1.52271
4.54013e-07, 1.52181
4.53276e-07, 1.52089
4.52541e-07, 1.51989
4.51808e-07, 1.51878
4.51078e-07, 1.51755
4.5035e-07, 1.51624
4.49624e-07, 1.51491
4.48901e-07, 1.51361
4.4818e-07, 1.51237
4.47461e-07, 1.51114
4.46745e-07, 1.50988
4.46031e-07, 1.50855
4.45319e-07, 1.50713
4.4461e-07, 1.50563
4.43902e-07, 1.50412
4.43197e-07, 1.50264
4.42495e-07, 1.50123
4.41794e-07, 1.49988
4.41096e-07, 1.49855
4.404e-07, 1.49718
4.39706e-07, 1.49575
4.39014e-07, 1.49426
4.38325e-07, 1.49274
4.37637e-07, 1.49125
4.36952e-07, 1.48984
4.36269e-07, 1.48852
4.35588e-07, 1.48726
4.34909e-07, 1.48601
4.34232e-07, 1.48472
4.33558e-07, 1.48338
4.32885e-07, 1.48202
4.32215e-07, 1.48067
4.31546e-07, 1.4794
4.3088e-07, 1.47824
4.30216e-07, 1.47718
4.29554e-07, 1.47616
4.28893e-07, 1.47515
4.28235e-07, 1.4741
4.27579e-07, 1.47303
4.26925e-07, 1.47196
4.26273e-07, 1.47097
4.25623e-07, 1.47009
4.24975e-07, 1.46933
4.24328e-07, 1.46866
4.23684e-07, 1.46804
4.23042e-07, 1.4674
4.22402e-07, 1.46674
4.21763e-07, 1.46609
4.21127e-07, 1.4655
4.20492e-07, 1.46501
4.1986e-07, 1.46467
4.19229e-07, 1.46446
4.186e-07, 1.46433
4.17973e-07, 1.46422
4.17348e-07, 1.46412
4.16725e-07, 1.46401
4.16103e-07, 1.46395
4.15484e-07, 1.464
4.14866e-07, 1.4642
4.1425e-07, 1.46455
4.13636e-07, 1.46504
4.13024e-07, 1.46559
4.12414e-07, 1.46617
4.11805e-07, 1.46677
4.11198e-07, 1.4674
4.10593e-07, 1.46814
4.0999e-07, 1.46903
4.09389e-07, 1.4701
4.08789e-07, 1.47135
4.08191e-07, 1.47273
4.07595e-07, 1.47417
4.07e-07, 1.47565
4.06408e-07, 1.47719
4.05817e-07, 1.47882
4.05227e-07, 1.48062
4.0464e-07, 1.48262
4.04054e-07, 1.48485
4.0347e-07, 1.48726
4.02887e-07, 1.48981
4.02307e-07, 1.49245
4.01727e-07, 1.49516
4.0115e-07, 1.49799
4.00574e-07, 1.501
4e-07, 1.50425

