4.07595e-07, 0.661105
4.07e-07, 0.660667
4.06408e-07, 0.660229
4.05817e-07, 0.659793
4.05227e-07, 0.659357
4.0464e-07, 0.658922
4.04054e-07, 0.658489
4.0347e-07, 0.658056
4.02887e-07, 0.657624
4.02307e-07, 0.657193
4.01727e-07, 0.656762
4.0115e-07, 0.656333
4.00574e-07, 0.655905
4e-07, 0.655477
