4.66147e-07, 0.535157
4.6537e-07, 0.536397
4.64595e-07, 0.53764
4.63823e-07, 0.538885
4.63053e-07, 0.540133
4.62286e-07, 0.541384
4.61521e-07, 0.542638
4.60759e-07, 0.543894
4.6e-07, 0.545153
4.59243e-07, 0.546415
4.58488e-07, 0.54768
4.57736e-07, 0.548948
4.56987e-07, 0.550218
4.5624e-07, 0.551491
4.55495e-07, 0.552766
4.54753e-07, 0.554045
4.54013e-07, 0.555325
4.53276e-07, 0.556609
4.52541e-07, 0.557895
4.51808e-07, 0.559184
4.51078e-07, 0.560476
4.5035e-07, 0.56177
4.49624e-07, 0.563068
4.48901e-07, 0.564368
4.4818e-07, 0.565671
4.47461e-07, 0.566977
4.46745e-07, 0.568285
4.46031e-07, 0.569597
4.45319e-07, 0.570911
4.4461e-07, 0.572228
4.43902e-07, 0.573547
4.43197e-07, 0.574869
4.42495e-07, 0.576194
4.41794e-07, 0.577522
4.41096e-07, 0.578852
4.404e-07, 0.580184
4.39706e-07, 0.58152
4.39014e-07, 0.582858
4.38325e-07, 0.584199
4.37637e-07, 0.585543
4.36952e-07, 0.586889
4.36269e-07, 0.588238
4.35588e-07, 0.58959
4.34909e-07, 0.590945
4.34232e-07, 0.592302
4.33558e-07, 0.593662
4.32885e-07, 0.595024
4.32215e-07, 0.596389
4.31546e-07, 0.597757
4.3088e-07, 0.599127
4.30216e-07, 0.600499
4.29554e-07, 0.601874
4.28893e-07, 0.603251
4.28235e-07, 0.604631
4.27579e-07, 0.606014
4.26925e-07, 0.607399
4.26273e-07, 0.608787
4.25623e-07, 0.610177
4.24975e-07, 0.61157
4.24328e-07, 0.612965
4.23684e-07, 0.614363
4.23042e-07, 0.615763
4.22402e-07, 0.617166
4.21763e-07, 0.618571
4.21127e-07, 0.619978
4.20492e-07, 0.621388
4.1986e-07, 0.6228
4.19229e-07, 0.624215
4.186e-07, 0.625632
4.17973e-07, 0.627051
4.17348e-07, 0.628472
4.16725e-07, 0.629897
4.16103e-07, 0.631323
4.15484e-07, 0.632752
4.14866e-07, 0.634184
4.1425e-07, 0.635618
4.13636e-07, 0.637054
4.13024e-07, 0.638493
4.12414e-07, 0.639935
4.11805e-07, 0.641378
4.11198e-07, 0.642824
4.10593e-07, 0.644273
4.0999e-07, 0.645723
4.09389e-07, 0.647176
4.08789e-07, 0.648631
4.08191e-07, 0.650089
4.07595e-07, 0.651549
4.07e-07, 0.653012
4.06408e-07, 0.654477
4.05817e-07, 0.655944
4.05227e-07, 0.657415
4.0464e-07, 0.658887
4.04054e-07, 0.660363
4.0347e-07, 0.66184
4.02887e-07, 0.663321
4.02307e-07, 0.664803
4.01727e-07, 0.666289
4.0115e-07, 0.667776
4.00574e-07, 0.669266
4e-07, 0.670758



