4.66147e-07, 0.54665
4.6537e-07, 0.547175
4.64595e-07, 0.547712
4.63823e-07, 0.548259
4.63053e-07, 0.548817
4.62286e-07, 0.549386
4.61521e-07, 0.549965
4.60759e-07, 0.550553
4.6e-07, 0.551149
4.59243e-07, 0.551753
4.58488e-07, 0.552365
4.57736e-07, 0.552983
4.56987e-07, 0.553608
4.5624e-07, 0.55424
4.55495e-07, 0.554879
4.54753e-07, 0.555525
4.54013e-07, 0.556179
4.53276e-07, 0.556842
4.52541e-07, 0.557515
4.51808e-07, 0.558198
4.51078e-07, 0.558892
4.5035e-07, 0.559599
4.49624e-07, 0.560318
4.48901e-07, 0.56105
4.4818e-07, 0.561796
4.47461e-07, 0.562555
4.46745e-07, 0.563328
4.46031e-07, 0.564114
4.45319e-07, 0.564913
4.4461e-07, 0.565724
4.43902e-07, 0.566547
4.43197e-07, 0.567381
4.42495e-07, 0.568226
4.41794e-07, 0.569082
4.41096e-07, 0.569947
4.404e-07, 0.570824
4.39706e-07, 0.57171
4.39014e-07, 0.572608
4.38325e-07, 0.573518
4.37637e-07, 0.57444
4.36952e-07, 0.575376
4.36269e-07, 0.576327
4.35588e-07, 0.577293
4.34909e-07, 0.578276
4.34232e-07, 0.579276
4.33558e-07, 0.580294
4.32885e-07, 0.581331
4.32215e-07, 0.582388
4.31546e-07, 0.583463
4.3088e-07, 0.584558
4.30216e-07, 0.585673
4.29554e-07, 0.586806
4.28893e-07, 0.587958
4.28235e-07, 0.589129
4.27579e-07, 0.590317
4.26925e-07, 0.591524
4.26273e-07, 0.592749
4.25623e-07, 0.593992
4.24975e-07, 0.595254
4.24328e-07, 0.596536
4.23684e-07, 0.597838
4.23042e-07, 0.599161
4.22402e-07, 0.600508
4.21763e-07, 0.601878
4.21127e-07, 0.603274
4.20492e-07, 0.604696
4.1986e-07, 0.606147
4.19229e-07, 0.607628
4.186e-07, 0.60914
4.17973e-07, 0.610683
4.17348e-07, 0.612258
4.16725e-07, 0.613867
4.16103e-07, 0.615509
4.15484e-07, 0.617185
4.14866e-07, 0.618895
4.1425e-07, 0.62064
4.13636e-07, 0.622419
4.13024e-07, 0.624233
4.12414e-07, 0.626083
4.11805e-07, 0.627969
4.11198e-07, 0.629893
4.10593e-07, 0.631855
4.0999e-07, 0.633857
4.09389e-07, 0.635902
4.08789e-07, 0.63799
4.08191e-07, 0.640125
4.07595e-07, 0.642308
4.07e-07, 0.644543
4.06408e-07, 0.646831
4.05817e-07, 0.649175
4.05227e-07, 0.651577
4.0464e-07, 0.654039
4.04054e-07, 0.656564
4.0347e-07, 0.659152
4.02887e-07, 0.661806
4.02307e-07, 0.664527
4.01727e-07, 0.667317
4.0115e-07, 0.670175
4.00574e-07, 0.673104
4e-07, 0.676105
