4.66147e-07, 0.549719
4.6537e-07, 0.551031
4.64595e-07, 0.552345
4.63823e-07, 0.553662
4.63053e-07, 0.554981
4.62286e-07, 0.556302
4.61521e-07, 0.557626
4.60759e-07, 0.558952
4.6e-07, 0.560281
4.59243e-07, 0.561611
4.58488e-07, 0.562944
4.57736e-07, 0.564279
4.56987e-07, 0.565615
4.5624e-07, 0.566954
4.55495e-07, 0.568294
4.54753e-07, 0.569636
4.54013e-07, 0.57098
4.53276e-07, 0.572325
4.52541e-07, 0.573673
4.51808e-07, 0.575022
4.51078e-07, 0.576373
4.5035e-07, 0.577726
4.49624e-07, 0.579082
4.48901e-07, 0.580439
4.4818e-07, 0.581799
4.47461e-07, 0.583162
4.46745e-07, 0.584526
4.46031e-07, 0.585893
4.45319e-07, 0.587263
4.4461e-07, 0.588635
4.43902e-07, 0.590009
4.43197e-07, 0.591385
4.42495e-07, 0.592763
4.41794e-07, 0.594143
4.41096e-07, 0.595525
4.404e-07, 0.596909
4.39706e-07, 0.598295
4.39014e-07, 0.599682
4.38325e-07, 0.601071
4.37637e-07, 0.602462
4.36952e-07, 0.603854
4.36269e-07, 0.605249
4.35588e-07, 0.606645
4.34909e-07, 0.608043
4.34232e-07, 0.609443
4.33558e-07, 0.610845
4.32885e-07, 0.612249
4.32215e-07, 0.613655
4.31546e-07, 0.615063
4.3088e-07, 0.616474
4.30216e-07, 0.617887
4.29554e-07, 0.619302
4.28893e-07, 0.620719
4.28235e-07, 0.622138
4.27579e-07, 0.623558
4.26925e-07, 0.624981
4.26273e-07, 0.626405
4.25623e-07, 0.627831
4.24975e-07, 0.629258
4.24328e-07, 0.630687
4.23684e-07, 0.632117
4.23042e-07, 0.633549
4.22402e-07, 0.634981
4.21763e-07, 0.636416
4.21127e-07, 0.637852
4.20492e-07, 0.63929
4.1986e-07, 0.640729
4.19229e-07, 0.64217
4.186e-07, 0.643613
4.17973e-07, 0.645058
4.17348e-07, 0.646505
4.16725e-07, 0.647954
4.16103e-07, 0.649405
4.15484e-07, 0.650858
4.14866e-07, 0.652312
4.1425e-07, 0.653769
4.13636e-07, 0.655228
4.13024e-07, 0.656688
4.12414e-07, 0.658149
4.11805e-07, 0.659613
4.11198e-07, 0.661077
4.10593e-07, 0.662543
4.0999e-07, 0.664011
4.09389e-07, 0.66548
4.08789e-07, 0.66695
4.08191e-07, 0.668421
4.07595e-07, 0.669894
4.07e-07, 0.671369
4.06408e-07, 0.672845
4.05817e-07, 0.674323
4.05227e-07, 0.675803
4.0464e-07, 0.677285
4.04054e-07, 0.678769
4.0347e-07, 0.680254
4.02887e-07, 0.681742
4.02307e-07, 0.683232
4.01727e-07, 0.684724
4.0115e-07, 0.686218
4.00574e-07, 0.687714
4e-07, 0.689212
