0.60981, 4.50489e-06
0.609412, 4.4571e-06
0.609014, 4.40962e-06
0.608616, 4.36243e-06
0.608219, 4.31554e-06
0.607823, 4.26895e-06
0.607427, 4.22266e-06
0.607031, 4.17666e-06
0.606636, 4.13096e-06
0.606242, 4.08556e-06
0.605848, 4.04044e-06
0.605455, 3.99562e-06
0.605062, 3.95109e-06
0.604669, 3.90686e-06
0.604277, 3.86291e-06
0.603886, 3.81925e-06
0.603495, 3.77588e-06
0.603105, 3.7328e-06
0.602715, 3.69001e-06
0.602326, 3.6475e-06
0.601937, 3.60528e-06
0.601548, 3.56334e-06
0.601161, 3.52168e-06
0.600773, 3.48031e-06
0.600386, 3.43922e-06
0.6, 3.39841e-06
0.599614, 3.35788e-06
0.599229, 3.31763e-06
0.598844, 3.27766e-06
0.59846, 3.23797e-06
0.598076, 3.19855e-06
0.597692, 3.15942e-06
0.597309, 3.12055e-06
0.596927, 3.08196e-06
0.596545, 3.04365e-06
0.596164, 3.00561e-06
0.595783, 2.96784e-06
0.595402, 2.93034e-06
0.595022, 2.89311e-06
0.594643, 2.85616e-06
0.594264, 2.81947e-06
0.593885, 2.78306e-06
0.593507, 2.74691e-06
0.59313, 2.71102e-06
0.592753, 2.67541e-06
0.592376, 2.64006e-06
0.592, 2.60497e-06
0.591624, 2.57016e-06
0.591249, 2.5356e-06
0.590875, 2.50131e-06
0.5905, 2.46728e-06
0.590127, 2.43351e-06
0.589753, 2.4e-06
0.589381, 2.36675e-06
0.589262, 2.35622e-06
0.589008, 2.33376e-06
0.588636, 2.30103e-06
0.588265, 2.26856e-06
0.587894, 2.23635e-06
0.587561, 2.2076e-06
0.587524, 2.20439e-06
0.587154, 2.17269e-06
0.586784, 2.14124e-06
0.586415, 2.11005e-06
0.586047, 2.07911e-06
0.585678, 2.04843e-06
0.585311, 2.018e-06
0.584944, 1.98782e-06
0.584577, 1.9579e-06
0.584211, 1.92822e-06
0.583845, 1.89879e-06
0.583479, 1.86962e-06
0.583114, 1.84069e-06
0.58275, 1.81201e-06
0.582386, 1.78358e-06
0.582022, 1.7554e-06
0.581659, 1.72746e-06
0.581297, 1.69977e-06
0.580935, 1.67232e-06
0.580573, 1.64512e-06
0.580212, 1.61816e-06
0.579851, 1.59145e-06
0.57949, 1.56498e-06
0.57913, 1.53875e-06
0.579065, 1.534e-06
0.578771, 1.51276e-06
0.578412, 1.48701e-06
0.578053, 1.4615e-06
0.577695, 1.43624e-06
0.577337, 1.41121e-06
0.57698, 1.38642e-06
0.576959, 1.38496e-06
0.576623, 1.36187e-06
0.576267, 1.33756e-06
0.575911, 1.31348e-06
0.575556, 1.28964e-06
0.5752, 1.26604e-06
0.574846, 1.24267e-06
0.574492, 1.21954e-06
0.574138, 1.19664e-06
0.573785, 1.17397e-06
0.573432, 1.15154e-06
0.573079, 1.12934e-06
0.572727, 1.10737e-06
0.572376, 1.08563e-06
0.572025, 1.06412e-06
0.571674, 1.04285e-06
0.571324, 1.0218e-06
0.570974, 1.00099e-06
0.570624, 9.80397e-07
0.570275, 9.60037e-07
0.569927, 9.39905e-07
0.569578, 9.2e-07
0.569231, 9.00322e-07
0.568883, 8.8087e-07
0.568537, 8.61644e-07
0.56819, 8.42643e-07
0.567844, 8.23866e-07
0.567498, 8.05314e-07
0.567153, 7.86985e-07
0.566809, 7.6888e-07
0.566464, 7.50997e-07
0.56612, 7.33336e-07
0.565777, 7.15897e-07
0.565434, 6.9868e-07
0.565091, 6.81683e-07
0.564749, 6.64906e-07
0.564407, 6.48349e-07
0.564065, 6.32012e-07
0.563724, 6.15893e-07
0.563384, 5.99993e-07
0.563043, 5.8431e-07
0.562704, 5.68845e-07
0.562364, 5.53597e-07
0.562025, 5.38566e-07
0.561687, 5.23751e-07
0.561349, 5.09151e-07
0.561011, 4.94766e-07
0.560673, 4.80597e-07
0.560337, 4.66641e-07
0.56, 4.529e-07
0.559664, 4.39371e-07
0.559328, 4.26056e-07
0.558993, 4.12954e-07
0.558658, 4.00063e-07
0.558323, 3.87384e-07
0.557989, 3.74916e-07
0.557656, 3.6266e-07
0.557322, 3.50613e-07
0.556989, 3.38777e-07
0.556657, 3.2715e-07
0.556325, 3.15732e-07
0.555993, 3.04523e-07
0.555662, 2.93522e-07
0.555331, 2.8273e-07
0.555, 2.72144e-07
0.55467, 2.61766e-07
0.55434, 2.51595e-07
0.554011, 2.4163e-07
0.553682, 2.31871e-07
0.553353, 2.22317e-07
0.553025, 2.12968e-07
0.552697, 2.03825e-07
0.55237, 1.94885e-07
0.552043, 1.8615e-07
0.551716, 1.77618e-07
0.55139, 1.69289e-07
0.551064, 1.61163e-07
0.550738, 1.5324e-07
0.550413, 1.45519e-07
0.550088, 1.37999e-07
0.549764, 1.30681e-07
0.54944, 1.23564e-07
0.549117, 1.16647e-07
0.548793, 1.09931e-07
0.548471, 1.03414e-07
0.548148, 9.7097e-08
0.547826, 9.09792e-08
0.547504, 8.50602e-08
0.547183, 7.93396e-08
0.546862, 7.38172e-08
0.546542, 6.84925e-08
0.546221, 6.33653e-08
0.546074, 6.10685e-08
0.545902, 5.84351e-08
0.545582, 5.37016e-08
0.545263, 4.91646e-08
0.544944, 4.48236e-08
0.544626, 4.06784e-08
0.544308, 3.67285e-08
0.543991, 3.29737e-08
0.543673, 2.94137e-08
0.543357, 2.6048e-08
0.54304, 2.28764e-08
0.542724, 1.98986e-08
0.542408, 1.71142e-08
0.542093, 1.4523e-08
0.541778, 1.21245e-08
0.541463, 9.91851e-09
0.541149, 7.90471e-09
0.540835, 6.08277e-09
0.540522, 4.45238e-09
0.540209, 3.01324e-09
0.539896, 1.76504e-09
0.539583, 7.07479e-10
0.539271, -1.59746e-10
0.53896, -8.36934e-10
0.538648, -1.32438e-09
0.538337, -1.62239e-09
0.538027, -1.73124e-09
0.537716, -1.65123e-09
0.537406, -1.38265e-09
0.537097, -9.25797e-10
0.536788, -2.80945e-10
0.536479, 5.51619e-10
0.53617, 1.57161e-09
0.535862, 2.77875e-09
0.535554, 4.17276e-09
0.535247, 5.75336e-09
0.53494, 7.52028e-09
0.534633, 9.47324e-09
0.534327, 1.1612e-08
0.534021, 1.39362e-08
0.533715, 1.64457e-08
0.53341, 1.91401e-08
0.533105, 2.20193e-08
0.5328, 2.50829e-08
0.532496, 2.83307e-08
0.532192, 3.17624e-08
0.531888, 3.53777e-08
0.531585, 3.91765e-08
0.531282, 4.31584e-08
0.530979, 4.73233e-08
0.530677, 5.16707e-08
0.530375, 5.62006e-08
0.530074, 6.09127e-08
0.529773, 6.58067e-08
0.529472, 7.08823e-08
0.529171, 7.61394e-08
0.528871, 8.15777e-08
0.528571, 8.71969e-08
0.528272, 9.29968e-08
0.527973, 9.89772e-08
0.527674, 1.05138e-07
0.527376, 1.11479e-07
0.527077, 1.17999e-07
0.52678, 1.24699e-07
0.526482, 1.31578e-07
0.526185, 1.38637e-07
0.525888, 1.45874e-07
0.525592, 1.5329e-07
0.525296, 1.60885e-07
0.525, 1.68657e-07
0.524705, 1.76608e-07
0.524409, 1.84736e-07
0.524115, 1.93042e-07
0.52382, 2.01526e-07
0.523526, 2.10186e-07
0.523232, 2.19024e-07
0.522939, 2.28038e-07
0.522646, 2.37229e-07
0.522353, 2.46596e-07
0.52206, 2.56139e-07
0.521768, 2.65859e-07
0.521477, 2.75753e-07
0.521185, 2.85824e-07
0.520894, 2.9607e-07
0.520603, 3.0649e-07
0.520313, 3.17086e-07
0.520022, 3.27857e-07
0.519732, 3.38802e-07
0.519443, 3.49922e-07
0.519154, 3.61215e-07
0.518865, 3.72683e-07
0.518576, 3.84325e-07
0.518288, 3.9614e-07
0.518, 4.08128e-07
0.517712, 4.2029e-07
0.517425, 4.32625e-07
0.517138, 4.45133e-07
0.516851, 4.57814e-07
0.516565, 4.70667e-07
0.516279, 4.83693e-07
0.515993, 4.9689e-07
0.515708, 5.1026e-07
0.515423, 5.23802e-07
0.515138, 5.37516e-07
0.514854, 5.51401e-07
0.51457, 5.65457e-07
0.514286, 5.79685e-07
0.514002, 5.94084e-07
0.513719, 6.08653e-07
0.513436, 6.23394e-07
0.513154, 6.38305e-07
0.512871, 6.53386e-07
0.512589, 6.68638e-07
0.512308, 6.8406e-07
0.512026, 6.99652e-07
0.511745, 7.15414e-07
0.511465, 7.31345e-07
0.511184, 7.47446e-07
0.510904, 7.63717e-07
0.510624, 7.80156e-07
0.510345, 7.96765e-07
0.510066, 8.13543e-07
0.509787, 8.30489e-07
0.509508, 8.47604e-07
0.50923, 8.64888e-07
0.508952, 8.8234e-07
0.508674, 8.99961e-07
0.508582, 9.0586e-07
0.508397, 9.17749e-07
0.50812, 9.35706e-07
0.507843, 9.5383e-07
0.507567, 9.72123e-07
0.507291, 9.90583e-07
0.507015, 1.00921e-06
0.506739, 1.028e-06
0.506464, 1.04697e-06
0.506189, 1.0661e-06
0.505914, 1.08539e-06
0.50564, 1.10486e-06
0.505366, 1.12449e-06
0.505092, 1.14428e-06
0.504819, 1.16424e-06
0.504545, 1.18437e-06
0.504273, 1.20467e-06
0.504, 1.22513e-06
0.503728, 1.24576e-06
0.503456, 1.26655e-06
0.503184, 1.28751e-06
0.502913, 1.30864e-06
0.502642, 1.32993e-06
0.502371, 1.35139e-06
0.5021, 1.37301e-06
0.50183, 1.3948e-06
0.50156, 1.41675e-06
0.50129, 1.43887e-06
0.501021, 1.46115e-06
0.500752, 1.4836e-06
0.500483, 1.50621e-06
0.500215, 1.52899e-06
0.499946, 1.55193e-06
0.499678, 1.57504e-06
0.499411, 1.59831e-06
0.499143, 1.62175e-06
0.498876, 1.64535e-06
0.49861, 1.66911e-06
0.498343, 1.69304e-06
0.498077, 1.71713e-06
0.497811, 1.74139e-06
0.497545, 1.76581e-06
0.49728, 1.79039e-06
0.497015, 1.81514e-06
0.49675, 1.84005e-06
0.496486, 1.86513e-06
0.496221, 1.89037e-06
0.495957, 1.91577e-06
0.495694, 1.94133e-06
0.49543, 1.96706e-06
0.495167, 1.99295e-06
0.494904, 2.01901e-06
0.494642, 2.04523e-06
0.49438, 2.07161e-06
0.494118, 2.09815e-06
0.493856, 2.12486e-06
0.493594, 2.15173e-06
0.493333, 2.17876e-06
0.493072, 2.20595e-06
0.492812, 2.23331e-06
0.492552, 2.26083e-06
0.492291, 2.28851e-06
0.492032, 2.31636e-06
0.491772, 2.34437e-06
0.491513, 2.37254e-06
0.491254, 2.40087e-06
0.490995, 2.42936e-06
0.490737, 2.45802e-06
0.490479, 2.48684e-06
0.490221, 2.51582e-06
0.489963, 2.54496e-06
0.489706, 2.57426e-06
0.489449, 2.60373e-06
0.489192, 2.63336e-06
0.488936, 2.66315e-06
0.488679, 2.6931e-06
0.488423, 2.72321e-06
0.488168, 2.75349e-06
0.487912, 2.78392e-06
0.487657, 2.81452e-06
0.487402, 2.84528e-06
0.487147, 2.8762e-06
0.486893, 2.90728e-06
0.486639, 2.93853e-06
0.486385, 2.96993e-06
0.486133, 3.0013e-06
0.486131, 3.0015e-06
0.485878, 3.03323e-06
0.485625, 3.06512e-06
0.485372, 3.09717e-06
0.48512, 3.12938e-06
0.484867, 3.16176e-06
0.484615, 3.19429e-06
0.484364, 3.22699e-06
0.484112, 3.25984e-06
0.483861, 3.29286e-06
0.48361, 3.32604e-06
0.483359, 3.35938e-06
0.483109, 3.39288e-06
0.482859, 3.42654e-06
0.482609, 3.46037e-06
0.482359, 3.49435e-06
0.48211, 3.5285e-06
0.48186, 3.56281e-06
0.481612, 3.59727e-06
0.481363, 3.6319e-06
0.481115, 3.66669e-06
0.480866, 3.70164e-06
0.480619, 3.73675e-06
0.480371, 3.77203e-06
0.480124, 3.80746e-06
0.479876, 3.84305e-06
0.47963, 3.87881e-06
0.479383, 3.91472e-06
0.479137, 3.9508e-06
0.478891, 3.98704e-06
0.478645, 4.02344e-06
0.478399, 4.06e-06
0.478154, 4.09672e-06
0.477909, 4.1336e-06
0.477664, 4.17064e-06
0.477419, 4.20785e-06
0.477175, 4.24521e-06
0.476931, 4.28274e-06
0.476687, 4.32042e-06
0.476444, 4.35827e-06
0.4762, 4.39628e-06
0.475957, 4.43445e-06
0.475714, 4.47278e-06
0.475472, 4.51127e-06
0.475229, 4.54992e-06
0.474987, 4.58873e-06
0.474745, 4.62771e-06
0.474504, 4.66684e-06
0.474262, 4.70614e-06
0.474021, 4.74559e-06
0.47378, 4.78521e-06
0.47354, 4.82499e-06
0.473299, 4.86493e-06
0.473059, 4.90503e-06
0.472819, 4.9453e-06
0.47258, 4.98572e-06
0.47234, 5.0263e-06
0.472101, 5.06705e-06
0.471862, 5.10796e-06
0.471624, 5.14903e-06
0.471385, 5.19026e-06
0.471147, 5.23165e-06
0.470909, 5.2732e-06
0.470671, 5.31492e-06
0.470434, 5.35679e-06
0.470197, 5.39883e-06
0.46996, 5.44103e-06
0.469723, 5.48339e-06
0.469486, 5.52591e-06
0.46925, 5.5686e-06
0.469014, 5.61144e-06
0.468778, 5.65445e-06
0.468543, 5.69762e-06
0.468307, 5.74095e-06
0.468072, 5.78444e-06
0.467837, 5.8281e-06
0.467816, 5.83209e-06
0.467603, 5.87191e-06
0.467368, 5.91589e-06
0.467134, 5.96003e-06
0.4669, 6.00433e-06
0.466667, 6.0488e-06
0.466433, 6.09343e-06
0.4662, 6.13821e-06
0.465967, 6.18317e-06
0.465734, 6.22828e-06
0.465502, 6.27356e-06
0.465269, 6.31899e-06
0.465037, 6.36459e-06
0.464806, 6.41036e-06
0.464574, 6.45628e-06
0.464343, 6.50237e-06
0.464111, 6.54862e-06
0.463881, 6.59504e-06
0.46365, 6.64161e-06
0.463419, 6.68835e-06
0.463189, 6.73526e-06
0.462959, 6.78232e-06
0.46273, 6.82955e-06
0.4625, 6.87694e-06
0.462271, 6.9245e-06
0.462042, 6.97222e-06
0.461813, 7.0201e-06
0.461584, 7.06814e-06
0.461356, 7.11635e-06
0.461128, 7.16472e-06
0.4609, 7.21326e-06
0.460672, 7.26196e-06
0.460444, 7.31082e-06
0.460217, 7.35985e-06
0.45999, 7.40904e-06
0.459763, 7.45839e-06
0.459537, 7.50791e-06
0.45931, 7.55759e-06
0.459084, 7.60744e-06
0.458858, 7.65745e-06
0.458633, 7.70763e-06
0.458407, 7.75797e-06
0.458182, 7.80847e-06
0.457957, 7.85914e-06
0.457732, 7.90998e-06
0.457507, 7.96097e-06
0.457283, 8.01214e-06
0.457059, 8.06347e-06
0.456835, 8.11496e-06
0.456611, 8.16662e-06
0.456388, 8.21844e-06
0.456164, 8.27043e-06
0.455941, 8.32259e-06
0.455718, 8.37491e-06
0.455496, 8.42739e-06
0.455273, 8.48004e-06
0.455051, 8.53286e-06
0.454829, 8.58585e-06
0.454608, 8.63899e-06
0.454386, 8.69231e-06
0.454165, 8.74579e-06
0.453944, 8.79944e-06
0.453723, 8.85325e-06
0.453502, 8.90723e-06
0.453281, 8.96138e-06
0.453061, 9.01569e-06
0.452841, 9.07017e-06
0.452621, 9.12482e-06
0.452402, 9.17964e-06
0.452182, 9.23462e-06
0.451963, 9.28977e-06
0.451744, 9.34508e-06
0.451525, 9.40056e-06
0.451307, 9.45622e-06
0.451089, 9.51203e-06
0.45087, 9.56802e-06
0.450652, 9.62417e-06
0.450435, 9.6805e-06
0.450217, 9.73699e-06
0.45, 9.79364e-06
0.449783, 9.85047e-06
0.449566, 9.90747e-06
0.449349, 9.96463e-06
0.449133, 1.0022e-05
0.448917, 1.00795e-05
0.448701, 1.01371e-05
0.448485, 1.0195e-05
0.448269, 1.0253e-05
0.448054, 1.03112e-05
0.447839, 1.03695e-05
0.447624, 1.0428e-05
0.447409, 1.04867e-05
0.447194, 1.05456e-05
0.44698, 1.06046e-05
0.446766, 1.06638e-05
0.446552, 1.07231e-05
0.446338, 1.07827e-05
0.446124, 1.08424e-05
0.445911, 1.09023e-05
0.445698, 1.09623e-05
0.445485, 1.10225e-05
0.445272, 1.10829e-05
0.44506, 1.11435e-05
0.444847, 1.12042e-05
0.444635, 1.12651e-05
0.444423, 1.13262e-05
0.444212, 1.13874e-05
0.444, 1.14489e-05
0.443789, 1.15105e-05
0.443578, 1.15722e-05
0.443367, 1.16341e-05
0.443156, 1.16963e-05
0.442945, 1.17585e-05
0.442735, 1.1821e-05
0.442525, 1.18836e-05
0.442315, 1.19464e-05
0.442105, 1.20094e-05
0.441896, 1.20725e-05
0.441686, 1.21358e-05
0.441477, 1.21993e-05
0.441268, 1.2263e-05
0.44106, 1.23268e-05
0.440851, 1.23909e-05
0.440643, 1.2455e-05
0.440435, 1.25194e-05
0.440227, 1.25839e-05
0.440019, 1.26486e-05
0.439811, 1.27135e-05
0.439604, 1.27786e-05
0.439397, 1.28438e-05
0.43919, 1.29092e-05
0.438983, 1.29748e-05
0.438776, 1.30406e-05
0.43857, 1.31065e-05
0.438364, 1.31726e-05
0.438158, 1.32389e-05
0.437952, 1.33054e-05
0.437746, 1.3372e-05
0.437541, 1.34388e-05
0.437336, 1.35058e-05
0.437131, 1.3573e-05
0.436926, 1.36404e-05
0.436721, 1.37079e-05
0.436517, 1.37756e-05
0.436313, 1.38435e-05
0.436109, 1.39115e-05
0.435905, 1.39798e-05
0.435835, 1.40031e-05
0.435701, 1.40482e-05
0.435497, 1.41168e-05
0.435294, 1.41856e-05
0.435091, 1.42545e-05
0.434888, 1.43236e-05
0.434685, 1.43929e-05
0.434483, 1.44624e-05
0.43428, 1.45321e-05
0.434078, 1.46019e-05
0.433876, 1.4672e-05
0.433674, 1.47422e-05
0.433473, 1.48126e-05
0.433271, 1.48831e-05
0.43307, 1.49539e-05
0.432869, 1.50248e-05
0.432668, 1.50959e-05
0.432468, 1.51672e-05
0.432267, 1.52387e-05
0.432067, 1.53103e-05
0.431867, 1.53822e-05
0.431667, 1.54542e-05
0.431467, 1.55264e-05
0.431267, 1.55988e-05
0.431068, 1.56713e-05
0.430869, 1.57441e-05
0.43067, 1.5817e-05
0.430471, 1.58901e-05
0.430272, 1.59634e-05
0.430074, 1.60369e-05
0.429876, 1.61105e-05
0.429677, 1.61844e-05
0.42948, 1.62584e-05
0.429282, 1.63326e-05
0.429084, 1.6407e-05
0.428887, 1.64816e-05
0.42869, 1.65564e-05
0.428493, 1.66313e-05
0.428296, 1.67065e-05
0.428099, 1.67818e-05
0.427903, 1.68573e-05
0.427706, 1.6933e-05
0.42751, 1.70089e-05
0.427314, 1.70849e-05
0.427119, 1.71612e-05
0.426923, 1.72376e-05
0.426728, 1.73143e-05
0.426532, 1.73911e-05
0.426337, 1.74681e-05
0.426143, 1.75453e-05
0.425948, 1.76226e-05
0.425753, 1.77002e-05
0.425559, 1.7778e-05
0.425365, 1.78559e-05
0.425171, 1.7934e-05
0.424977, 1.80124e-05
0.424784, 1.80909e-05
0.42459, 1.81696e-05
0.424397, 1.82484e-05
0.424204, 1.83275e-05
0.424011, 1.84068e-05
0.423818, 1.84863e-05
0.423626, 1.85659e-05
0.423433, 1.86457e-05
0.423241, 1.87258e-05
0.423049, 1.8806e-05
0.422857, 1.88864e-05
0.422665, 1.8967e-05
0.422474, 1.90478e-05
0.422283, 1.91288e-05
0.422091, 1.921e-05
0.4219, 1.92914e-05
0.42171, 1.93729e-05
0.421519, 1.94547e-05
0.421329, 1.95366e-05
0.421138, 1.96188e-05
0.420948, 1.97011e-05
0.420758, 1.97837e-05
0.420568, 1.98664e-05
0.420379, 1.99493e-05
0.420189, 2.00324e-05
0.42, 2.01158e-05
0.419811, 2.01993e-05
0.419622, 2.0283e-05
0.419433, 2.03669e-05
0.419245, 2.0451e-05
0.419056, 2.05353e-05
0.418868, 2.06198e-05
0.41868, 2.07044e-05
0.418492, 2.07893e-05
0.418304, 2.08744e-05
0.418117, 2.09597e-05
0.417929, 2.10452e-05
0.417742, 2.11308e-05
0.417555, 2.12167e-05
0.417368, 2.13028e-05
0.417181, 2.13891e-05
0.416995, 2.14755e-05
0.416808, 2.15622e-05
0.416622, 2.16491e-05
0.416436, 2.17361e-05
0.41625, 2.18234e-05
0.416064, 2.19109e-05
0.415879, 2.19986e-05
0.415693, 2.20864e-05
0.415508, 2.21745e-05
0.415323, 2.22628e-05
0.415138, 2.23513e-05
0.414953, 2.24399e-05
0.414769, 2.25288e-05
0.414584, 2.26179e-05
0.4144, 2.27072e-05
0.414216, 2.27967e-05
0.414032, 2.28864e-05
0.413848, 2.29763e-05
0.413665, 2.30664e-05
0.413481, 2.31567e-05
0.413298, 2.32472e-05
0.413115, 2.33379e-05
0.412932, 2.34289e-05
0.412749, 2.352e-05
0.412566, 2.36113e-05
0.412384, 2.37029e-05
0.412202, 2.37946e-05
0.412019, 2.38866e-05
0.411837, 2.39787e-05
0.411656, 2.40711e-05
0.411474, 2.41637e-05
0.411292, 2.42564e-05
0.411111, 2.43494e-05
0.41093, 2.44426e-05
0.410749, 2.4536e-05
0.410568, 2.46297e-05
0.410387, 2.47235e-05
0.410207, 2.48175e-05
0.410026, 2.49118e-05
0.409846, 2.50062e-05
0.409666, 2.51009e-05
0.409486, 2.51958e-05
0.409306, 2.52909e-05
0.409127, 2.53862e-05
0.408947, 2.54817e-05
0.408768, 2.55774e-05
0.408589, 2.56734e-05
0.40841, 2.57695e-05
0.408231, 2.58659e-05
0.408053, 2.59625e-05
0.407874, 2.60592e-05
0.407696, 2.61562e-05
0.407517, 2.62535e-05
0.407339, 2.63509e-05
0.407162, 2.64486e-05
0.406984, 2.65464e-05
0.406806, 2.66445e-05
0.406629, 2.67428e-05
0.406452, 2.68413e-05
0.406275, 2.694e-05
0.406098, 2.7039e-05
0.405921, 2.71381e-05
0.405744, 2.72375e-05
0.405568, 2.73371e-05
0.405391, 2.74369e-05
0.405215, 2.7537e-05
0.405039, 2.76372e-05
0.404863, 2.77377e-05
0.404688, 2.78384e-05
0.404656, 2.78565e-05
0.404512, 2.79393e-05
0.404337, 2.80404e-05
0.404161, 2.81418e-05
0.403986, 2.82434e-05
0.403811, 2.83452e-05
0.403636, 2.84472e-05
0.403462, 2.85494e-05
0.403287, 2.86519e-05
0.403113, 2.87546e-05
0.402939, 2.88575e-05
0.402765, 2.89606e-05
0.402591, 2.9064e-05
0.402417, 2.91675e-05
0.402243, 2.92713e-05
0.40207, 2.93754e-05
