0.4662, 3.48312
0.465967, 3.48379
0.465734, 3.48446
0.465502, 3.48514
0.465269, 3.48582
0.465037, 3.4865
0.464806, 3.48718
0.464574, 3.48786
0.464343, 3.48854
0.464111, 3.48923
0.463881, 3.48991
0.46365, 3.4906
0.463419, 3.49129
0.463189, 3.49198
0.462959, 3.49267
0.462759, 3.49328
0.46273, 3.49337
0.4625, 3.49406
0.462271, 3.49476
0.462042, 3.49546
0.461813, 3.49616
0.461584, 3.49686
0.461356, 3.49756
0.461128, 3.49826
0.4609, 3.49897
0.460672, 3.49968
0.460444, 3.50039
0.460217, 3.5011
0.45999, 3.50181
0.459763, 3.50253
0.459537, 3.50324
0.45931, 3.50396
0.459084, 3.50468
0.458858, 3.5054
0.458633, 3.50612
0.458407, 3.50685
0.458182, 3.50758
0.457957, 3.5083
0.457732, 3.50903
0.457507, 3.50976
0.457283, 3.5105
0.457059, 3.51123
0.456835, 3.51197
0.456611, 3.51271
0.456388, 3.51345
0.456164, 3.51419
0.455941, 3.51494
0.455718, 3.51568
0.455496, 3.51643
0.455273, 3.51718
0.455051, 3.51793
0.454829, 3.51869
0.454608, 3.51944
0.454386, 3.5202
0.454165, 3.52096
0.453944, 3.52172
0.453723, 3.52249
0.453502, 3.52325
0.453281, 3.52402
0.453061, 3.52479
0.452841, 3.52556
0.452621, 3.52634
0.452402, 3.52711
0.452182, 3.52789
0.451963, 3.52867
0.451744, 3.52945
0.451525, 3.53024
0.451307, 3.53102
0.451089, 3.53181
0.45087, 3.5326
0.450652, 3.53339
0.450435, 3.53419
0.450217, 3.53499
0.45, 3.53579
0.449783, 3.53659
0.449566, 3.53739
0.449349, 3.5382
0.449133, 3.53901
0.448966, 3.53963
0.448917, 3.53982
0.448701, 3.54063
0.448485, 3.54145
0.448269, 3.54226
0.448054, 3.54308
0.447839, 3.54391
0.447624, 3.54473
0.447409, 3.54556
0.447194, 3.54639
0.44698, 3.54722
0.446766, 3.54806
0.446552, 3.54889
0.446338, 3.54973
0.446124, 3.55057
0.445911, 3.55142
0.445698, 3.55227
0.445485, 3.55312
0.445272, 3.55397
0.44506, 3.55482
0.444847, 3.55568
0.444635, 3.55654
0.444423, 3.5574
0.444212, 3.55827
0.444, 3.55914
0.443789, 3.56001
0.443578, 3.56088
0.443367, 3.56176
0.443156, 3.56263
0.442945, 3.56352
0.442735, 3.5644
0.442525, 3.56529
0.442315, 3.56618
0.442105, 3.56707
0.441896, 3.56797
0.441686, 3.56886
0.441477, 3.56977
0.441268, 3.57067
0.44106, 3.57158
0.440851, 3.57249
0.440643, 3.5734
0.440435, 3.57432
0.440227, 3.57523
0.440019, 3.57616
0.439811, 3.57708
0.439604, 3.57801
0.439397, 3.57894
0.43919, 3.57987
0.438983, 3.58081
0.438776, 3.58175
0.43857, 3.5827
0.438364, 3.58364
0.438158, 3.58459
0.437952, 3.58555
0.437746, 3.5865
0.437541, 3.58746
0.437336, 3.58842
0.437131, 3.58939
0.436926, 3.59036
0.436721, 3.59133
0.436517, 3.59231
0.436313, 3.59329
0.436109, 3.59427
0.435905, 3.59526
0.435701, 3.59625
0.435497, 3.59724
0.435294, 3.59824
0.435172, 3.59884
0.435091, 3.59924
0.434888, 3.60024
0.434685, 3.60125
0.434483, 3.60226
0.43428, 3.60327
0.434078, 3.60429
0.433876, 3.60531
0.433674, 3.60634
0.433473, 3.60737
0.433271, 3.6084
0.43307, 3.60944
0.432869, 3.61048
0.432668, 3.61152
0.432468, 3.61257
0.432267, 3.61362
0.432067, 3.61468
0.431867, 3.61574
0.431667, 3.6168
0.431467, 3.61787
0.431267, 3.61894
0.431068, 3.62001
0.430869, 3.62109
0.43067, 3.62218
0.430471, 3.62326
0.430272, 3.62436
0.430074, 3.62545
0.429876, 3.62655
0.429677, 3.62765
0.42948, 3.62876
0.429282, 3.62987
0.429084, 3.63099
0.428887, 3.63211
0.42869, 3.63324
0.428493, 3.63437
0.428296, 3.6355
0.428099, 3.63664
0.427903, 3.63778
0.427706, 3.63893
0.42751, 3.64008
0.427314, 3.64123
0.427119, 3.64239
0.426923, 3.64356
0.426728, 3.64473
0.426532, 3.6459
0.426337, 3.64708
0.426143, 3.64826
0.425948, 3.64945
0.425753, 3.65064
0.425559, 3.65184
0.425365, 3.65304
0.425171, 3.65424
0.424977, 3.65545
0.424784, 3.65667
0.42459, 3.65789
0.424397, 3.65912
0.424204, 3.66035
0.424011, 3.66158
0.423818, 3.66282
0.423626, 3.66407
0.423433, 3.66532
0.423241, 3.66657
0.423049, 3.66783
0.422857, 3.6691
0.422665, 3.67037
0.422474, 3.67164
0.422283, 3.67292
0.422091, 3.67421
0.4219, 3.6755
0.42171, 3.6768
0.421519, 3.6781
0.421379, 3.67906
0.421329, 3.6794
0.421138, 3.68072
0.420948, 3.68203
0.420758, 3.68336
0.420568, 3.68468
0.420379, 3.68602
0.420189, 3.68736
0.42, 3.6887
0.419811, 3.69005
0.419622, 3.69141
0.419433, 3.69277
0.419245, 3.69413
0.419056, 3.69551
0.418868, 3.69688
0.41868, 3.69827
0.418492, 3.69966
0.418304, 3.70105
0.418117, 3.70245
0.417929, 3.70386
0.417742, 3.70527
0.417555, 3.70669
0.417368, 3.70811
0.417181, 3.70954
0.416995, 3.71097
0.416808, 3.71241
0.416622, 3.71386
0.416436, 3.71531
0.41625, 3.71677
0.416064, 3.71823
0.415879, 3.7197
0.415693, 3.72118
0.415508, 3.72266
0.415323, 3.72415
0.415138, 3.72564
0.414953, 3.72714
0.414769, 3.72865
0.414584, 3.73016
0.4144, 3.73168
0.414216, 3.73321
0.414032, 3.73474
0.413848, 3.73627
0.413665, 3.73781
0.413481, 3.73936
0.413298, 3.74092
0.413115, 3.74248
0.412932, 3.74405
0.412749, 3.74562
0.412566, 3.7472
0.412384, 3.74878
0.412202, 3.75038
0.412019, 3.75197
0.411837, 3.75358
0.411656, 3.75519
0.411474, 3.7568
0.411292, 3.75842
0.411111, 3.76005
0.41093, 3.76169
0.410749, 3.76333
0.410568, 3.76497
0.410387, 3.76663
0.410207, 3.76829
0.410026, 3.76995
0.409846, 3.77162
0.409666, 3.7733
0.409486, 3.77498
0.409306, 3.77667
0.409127, 3.77836
0.408947, 3.78006
0.408768, 3.78177
0.408589, 3.78348
0.40841, 3.7852
0.408231, 3.78692
0.408053, 3.78865
0.407874, 3.79039
0.407696, 3.79213
0.407586, 3.7932
0.407517, 3.79387
0.407339, 3.79562
0.407162, 3.79738
0.406984, 3.79914
0.406806, 3.80091
0.406629, 3.80268
0.406452, 3.80446
0.406275, 3.80624
0.406098, 3.80803
0.405921, 3.80982
0.405744, 3.81162
0.405568, 3.81342
0.405391, 3.81523
0.405215, 3.81704
0.405039, 3.81886
0.404863, 3.82068
0.404688, 3.8225
0.404512, 3.82433
0.404337, 3.82616
0.404161, 3.828
0.403986, 3.82984
0.403811, 3.83168
0.403636, 3.83353
0.403462, 3.83538
0.403287, 3.83723
0.403113, 3.83909
0.402939, 3.84095
0.402765, 3.84281
0.402591, 3.84467
0.402417, 3.84654
0.402243, 3.8484
0.40207, 3.85027
0.401897, 3.85214
0.401723, 3.85402
0.40155, 3.85589
0.401378, 3.85776
0.401205, 3.85964
0.401032, 3.86151
0.40086, 3.86338
0.400688, 3.86526
0.400515, 3.86713
0.400343, 3.869
0.400172, 3.87087
0.4, 3.87274

aNPD_PFA (380-780nm)

wavelength (microns), Re(eps)
0.78, 2.95795
0.766207, 2.98014
0.752414, 3.00207
0.738621, 3.02377
0.724828, 3.04523
0.711034, 3.06645
0.697241, 3.0875
0.683448, 3.10837
0.669655, 3.12914
0.655862, 3.14977
0.642069, 3.17031
0.628276, 3.19086
0.614483, 3.21147
0.60069, 3.23218
0.586897, 3.2531
0.573103, 3.27435
0.55931, 3.29609
0.545517, 3.31853
0.531724, 3.34192
0.517931, 3.36663
0.504138, 3.39317
0.490345, 3.42231
0.476552, 3.45513
0.462759, 3.49336
0.448966, 3.5397
0.435172, 3.5989
0.421379, 3.67908
0.407586, 3.79311
0.393793, 3.9355
0.38, 3.74016



