0.535247, 0.0202316
0.53494, 0.0202871
0.534633, 0.0203429
0.534327, 0.0203988
0.534021, 0.020455
0.533715, 0.0205114
0.53341, 0.020568
0.533105, 0.0206249
0.5328, 0.0206819
0.532496, 0.0207392
0.532192, 0.0207968
0.531888, 0.0208545
0.531724, 0.0208859
0.531585, 0.0209125
0.531282, 0.0209707
0.530979, 0.0210291
0.530677, 0.0210878
0.530375, 0.0211467
0.530074, 0.0212058
0.529773, 0.0212652
0.529472, 0.0213248
0.529171, 0.0213846
0.528871, 0.0214447
0.528571, 0.0215051
0.528272, 0.0215656
0.527973, 0.0216265
0.527674, 0.0216875
0.527376, 0.0217488
0.527077, 0.0218104
0.52678, 0.0218722
0.526482, 0.0219342
0.526185, 0.0219966
0.525888, 0.0220591
0.525592, 0.0221219
0.525296, 0.022185
0.525, 0.0222483
0.524705, 0.0223119
0.524409, 0.0223758
0.524115, 0.0224399
0.52382, 0.0225043
0.523526, 0.0225689
0.523232, 0.0226338
0.522939, 0.022699
0.522646, 0.0227644
0.522353, 0.0228301
0.52206, 0.0228961
0.521768, 0.0229624
0.521477, 0.0230289
0.521185, 0.0230957
0.520894, 0.0231628
0.520603, 0.0232301
0.520313, 0.0232978
0.520022, 0.0233657
0.519732, 0.0234339
0.519443, 0.0235024
0.519154, 0.0235712
0.518865, 0.0236403
0.518576, 0.0237097
0.518288, 0.0237793
0.518, 0.0238493
0.517931, 0.0238661
0.517712, 0.0239195
0.517425, 0.0239901
0.517138, 0.0240609
0.516851, 0.024132
0.516565, 0.0242035
0.516279, 0.0242752
0.515993, 0.0243473
0.515708, 0.0244197
0.515423, 0.0244923
0.515138, 0.0245653
0.514854, 0.0246386
0.51457, 0.0247122
0.514286, 0.0247862
0.514002, 0.0248604
0.513719, 0.024935
0.513436, 0.0250099
0.513154, 0.0250851
0.512871, 0.0251606
0.512589, 0.0252365
0.512308, 0.0253127
0.512026, 0.0253892
0.511745, 0.0254661
0.511465, 0.0255432
0.511184, 0.0256208
0.510904, 0.0256986
0.510624, 0.0257769
0.510345, 0.0258554
0.510066, 0.0259343
0.509787, 0.0260136
0.509508, 0.0260932
0.50923, 0.0261731
0.508952, 0.0262534
0.508674, 0.0263341
0.508397, 0.0264151
0.50812, 0.0264964
0.507843, 0.0265782
0.507567, 0.0266603
0.507291, 0.0267427
0.507015, 0.0268256
0.506739, 0.0269088
0.506464, 0.0269924
0.506189, 0.0270763
0.505914, 0.0271606
0.50564, 0.0272453
0.505366, 0.0273304
0.505092, 0.0274159
0.504819, 0.0275018
0.504545, 0.027588
0.504273, 0.0276746
0.504138, 0.0277175
0.504, 0.0277617
0.503728, 0.0278491
0.503456, 0.0279369
0.503184, 0.0280251
0.502913, 0.0281138
0.502642, 0.0282028
0.502371, 0.0282922
0.5021, 0.0283821
0.50183, 0.0284724
0.50156, 0.028563
0.50129, 0.0286541
0.501021, 0.0287457
0.500752, 0.0288376
0.500483, 0.02893
0.500215, 0.0290228
0.499946, 0.029116
0.499678, 0.0292096
0.499411, 0.0293037
0.499143, 0.0293983
0.498876, 0.0294932
0.49861, 0.0295887
0.498343, 0.0296845
0.498077, 0.0297808
0.497811, 0.0298776
0.497545, 0.0299748
0.49728, 0.0300725
0.497015, 0.0301707
0.49675, 0.0302693
0.496486, 0.0303683
0.496221, 0.0304679
0.495957, 0.0305679
0.495694, 0.0306684
0.49543, 0.0307694
0.495167, 0.0308708
0.494904, 0.0309728
0.494642, 0.0310752
0.49438, 0.0311781
0.494118, 0.0312815
0.493856, 0.0313854
0.493594, 0.0314899
0.493333, 0.0315948
0.493072, 0.0317002
0.492812, 0.0318061
0.492552, 0.0319126
0.492291, 0.0320195
0.492032, 0.032127
0.491772, 0.032235
0.491513, 0.0323436
