4.16103e-07, 0.509702
4.15484e-07, 0.508223
4.14866e-07, 0.50675
4.1425e-07, 0.505281
4.13636e-07, 0.503818
4.13024e-07, 0.50236
4.12414e-07, 0.500906
4.11805e-07, 0.499457
4.11198e-07, 0.498013
4.10593e-07, 0.496573
4.0999e-07, 0.495138
4.09389e-07, 0.493707
4.08789e-07, 0.49228
4.08191e-07, 0.490857
4.07595e-07, 0.489439
4.07e-07, 0.488024
4.06408e-07, 0.486613
4.05817e-07, 0.485205
4.05227e-07, 0.483802
4.0464e-07, 0.482401
4.04054e-07, 0.481004
4.0347e-07, 0.47961
4.02887e-07, 0.47822
4.02307e-07, 0.476832
4.01727e-07, 0.475447
4.0115e-07, 0.474065
4.00574e-07, 0.472686
4e-07, 0.47131



