4.94215e-07, 1.2219
4.93341e-07, 1.22013
4.92471e-07, 1.21987
4.91603e-07, 1.2212
4.90739e-07, 1.22412
4.89877e-07, 1.22854
4.89019e-07, 1.23425
4.88163e-07, 1.24098
4.87311e-07, 1.24838
4.86461e-07, 1.25608
4.85615e-07, 1.26371
4.84771e-07, 1.27087
4.83931e-07, 1.27723
4.83093e-07, 1.28251
4.82258e-07, 1.28651
4.81426e-07, 1.2891
4.80597e-07, 1.29025
4.79771e-07, 1.29004
4.78947e-07, 1.28862
4.78127e-07, 1.28623
4.77309e-07, 1.28316
4.76494e-07, 1.27976
4.75682e-07, 1.27637
4.74872e-07, 1.27337
4.74066e-07, 1.27107
4.73262e-07, 1.26976
4.7246e-07, 1.26967
4.71662e-07, 1.27093
4.70866e-07, 1.2736
4.70073e-07, 1.27765
4.69283e-07, 1.28296
4.68495e-07, 1.28934
4.67709e-07, 1.29654
4.66927e-07, 1.30424
4.66147e-07, 1.31213
4.6537e-07, 1.31987
4.64595e-07, 1.32713
4.63823e-07, 1.33364
4.63053e-07, 1.33916
4.62286e-07, 1.34354
4.61521e-07, 1.34669
4.60759e-07, 1.3486
4.6e-07, 1.34937
4.59243e-07, 1.34914
4.58488e-07, 1.34814
4.57736e-07, 1.34664
4.56987e-07, 1.34495
4.5624e-07, 1.34338
4.55495e-07, 1.34226
4.54753e-07, 1.34186
4.54013e-07, 1.34243
4.53276e-07, 1.34415
4.52541e-07, 1.34714
4.51808e-07, 1.35144
4.51078e-07, 1.35701
4.5035e-07, 1.36373
4.49624e-07, 1.37142
4.48901e-07, 1.37984
4.4818e-07, 1.38872
4.47461e-07, 1.39775
4.46745e-07, 1.40664
4.46031e-07, 1.41511
4.45319e-07, 1.42289
4.4461e-07, 1.4298
4.43902e-07, 1.43569
4.43197e-07, 1.4405
4.42495e-07, 1.44424
4.41794e-07, 1.44698
4.41096e-07, 1.44889
4.404e-07, 1.45016
4.39706e-07, 1.45106
4.39014e-07, 1.45188
4.38325e-07, 1.4529
4.37637e-07, 1.45442
4.36952e-07, 1.45671
4.36269e-07, 1.45998
4.35588e-07, 1.46442
4.34909e-07, 1.47013
4.34232e-07, 1.47714
4.33558e-07, 1.48541
4.32885e-07, 1.49484
4.32215e-07, 1.50526
4.31546e-07, 1.51645
4.3088e-07, 1.52816
4.30216e-07, 1.5401
4.29554e-07, 1.55199
4.28893e-07, 1.56358
4.28235e-07, 1.57462
4.27579e-07, 1.58494
4.26925e-07, 1.5944
4.26273e-07, 1.60295
4.25623e-07, 1.6106
4.24975e-07, 1.61742
4.24328e-07, 1.62357
4.23684e-07, 1.62925
4.23042e-07, 1.63471
4.22402e-07, 1.64023
4.21763e-07, 1.64609
4.21127e-07, 1.65258
4.20492e-07, 1.65997
4.1986e-07, 1.66849
4.19229e-07, 1.6783
4.186e-07, 1.68953
4.17973e-07, 1.70222
4.17348e-07, 1.71635
4.16725e-07, 1.73182
4.16103e-07, 1.74849
4.15484e-07, 1.76616
4.14866e-07, 1.78459
4.1425e-07, 1.80352
4.13636e-07, 1.82268
4.13024e-07, 1.84183
4.12414e-07, 1.86075
4.11805e-07, 1.87926
4.11198e-07, 1.89724
4.10593e-07, 1.91464
4.0999e-07, 1.93148
4.09389e-07, 1.94784
4.08789e-07, 1.96388
4.08191e-07, 1.97981
4.07595e-07, 1.99589
4.07e-07, 2.01242
4.06408e-07, 2.02969
4.05817e-07, 2.04802
4.05227e-07, 2.0677
4.0464e-07, 2.08898
4.04054e-07, 2.11207
4.0347e-07, 2.13712
4.02887e-07, 2.16421
4.02307e-07, 2.19336
4.01727e-07, 2.22451
4.0115e-07, 2.25756
4.00574e-07, 2.29234
4e-07, 2.32866



