4.10593e-07, 1.44053
4.0999e-07, 1.44077
4.09389e-07, 1.44117
4.08789e-07, 1.44172
4.08191e-07, 1.44243
4.07595e-07, 1.44331
4.07e-07, 1.44437
4.06408e-07, 1.4456
4.05817e-07, 1.44702
4.05227e-07, 1.44863
4.0464e-07, 1.45044
4.04054e-07, 1.45246
4.0347e-07, 1.4547
4.02887e-07, 1.45716
4.02307e-07, 1.45984
4.01727e-07, 1.46277
4.0115e-07, 1.46594
4.00574e-07, 1.46935
4e-07, 1.47303
