5.47547e-07, 2.14668
5.46475e-07, 2.15288
5.45407e-07, 2.15905
5.44343e-07, 2.16517
5.43284e-07, 2.17126
5.42228e-07, 2.1773
5.41176e-07, 2.18331
5.40129e-07, 2.18928
5.39086e-07, 2.19521
5.38046e-07, 2.2011
5.37011e-07, 2.20694
5.3598e-07, 2.21275
5.34952e-07, 2.21851
5.33929e-07, 2.22423
5.32909e-07, 2.22991
5.31893e-07, 2.23555
5.30881e-07, 2.24115
5.29873e-07, 2.2467
5.28869e-07, 2.2522
5.27869e-07, 2.25767
5.26872e-07, 2.26309
5.25879e-07, 2.26846
5.2489e-07, 2.27379
5.23905e-07, 2.27907
5.22923e-07, 2.28431
5.21945e-07, 2.28951
5.20971e-07, 2.29465
5.2e-07, 2.29975
5.19033e-07, 2.3048
5.18069e-07, 2.30981
5.17109e-07, 2.31477
5.16153e-07, 2.31968
5.152e-07, 2.32454
5.14251e-07, 2.32936
5.13305e-07, 2.33412
5.12362e-07, 2.33884
5.11423e-07, 2.34351
5.10488e-07, 2.34813
5.09556e-07, 2.3527
5.08627e-07, 2.35722
5.07702e-07, 2.36169
5.0678e-07, 2.36612
5.05861e-07, 2.37049
5.04946e-07, 2.37481
5.04034e-07, 2.37908
5.03125e-07, 2.3833
5.0222e-07, 2.38747
5.01317e-07, 2.39159
5.00418e-07, 2.39565
4.99523e-07, 2.39967
4.9863e-07, 2.40363
4.97741e-07, 2.40755
4.96855e-07, 2.41141
4.95972e-07, 2.41522
4.95092e-07, 2.41897
4.94215e-07, 2.42268
4.93341e-07, 2.42633
4.92471e-07, 2.42993
4.91603e-07, 2.43348
4.90739e-07, 2.43698
4.89877e-07, 2.44042
4.89019e-07, 2.44382
4.88163e-07, 2.44716
4.87311e-07, 2.45045
4.86461e-07, 2.45368
4.85615e-07, 2.45686
4.84771e-07, 2.46
4.83931e-07, 2.46307
4.83093e-07, 2.4661
4.82258e-07, 2.46907
4.81426e-07, 2.472
4.80597e-07, 2.47487
4.79771e-07, 2.47768
4.78947e-07, 2.48045
4.78127e-07, 2.48316
4.77309e-07, 2.48583
4.76494e-07, 2.48844
4.75682e-07, 2.49099
4.74872e-07, 2.4935
4.74066e-07, 2.49595
4.73262e-07, 2.49836
4.7246e-07, 2.50071
4.71662e-07, 2.50301
4.70866e-07, 2.50526
4.70073e-07, 2.50746
4.69283e-07, 2.50961
4.68495e-07, 2.5117
4.67709e-07, 2.51375
4.66927e-07, 2.51574
4.66147e-07, 2.51769
4.6537e-07, 2.51958
4.64595e-07, 2.52143
4.63823e-07, 2.52322
4.63053e-07, 2.52497
4.62286e-07, 2.52667
4.61521e-07, 2.52831
4.60759e-07, 2.52991
4.6e-07, 2.53146
4.59243e-07, 2.53296
4.58488e-07, 2.53441
4.57736e-07, 2.53581
4.56987e-07, 2.53716
4.5624e-07, 2.53847
4.55495e-07, 2.53972
4.54753e-07, 2.54093
4.54013e-07, 2.5421
4.53276e-07, 2.54321
4.52541e-07, 2.54428
4.51808e-07, 2.5453
4.51078e-07, 2.54627
4.5035e-07, 2.5472
4.49624e-07, 2.54808
4.48901e-07, 2.54892
4.4818e-07, 2.5497
4.47461e-07, 2.55045
4.46745e-07, 2.55115
4.46031e-07, 2.5518
4.45319e-07, 2.55241
4.4461e-07, 2.55297
4.43902e-07, 2.55349
4.43197e-07, 2.55397
4.42495e-07, 2.5544
4.41794e-07, 2.55479
4.41096e-07, 2.55513
4.404e-07, 2.55543
4.39706e-07, 2.55569
4.39014e-07, 2.55591
4.38325e-07, 2.55608
4.37637e-07, 2.55622
4.36952e-07, 2.55631
4.36269e-07, 2.55636
4.35588e-07, 2.55636
4.34909e-07, 2.55633
4.34232e-07, 2.55626
4.33558e-07, 2.55615
4.32885e-07, 2.556
4.32215e-07, 2.5558
4.31546e-07, 2.55557
4.3088e-07, 2.5553
4.30216e-07, 2.555
4.29554e-07, 2.55465
4.28893e-07, 2.55427
4.28235e-07, 2.55385
4.27579e-07, 2.55339
4.26925e-07, 2.55289
4.26273e-07, 2.55236
4.25623e-07, 2.55179
4.24975e-07, 2.55119
4.24328e-07, 2.55055
4.23684e-07, 2.54988
4.23042e-07, 2.54917
4.22402e-07, 2.54843
4.21763e-07, 2.54765
4.21127e-07, 2.54684
4.20492e-07, 2.546
4.1986e-07, 2.54512
4.19229e-07, 2.54421
4.186e-07, 2.54327
4.17973e-07, 2.54229
4.17348e-07, 2.54129
4.16725e-07, 2.54025
4.16103e-07, 2.53918
4.15484e-07, 2.53809
4.14866e-07, 2.53696
4.1425e-07, 2.5358
4.13636e-07, 2.53461
4.13024e-07, 2.53339
4.12414e-07, 2.53215
4.11805e-07, 2.53087
4.11198e-07, 2.52957
4.10593e-07, 2.52824
4.0999e-07, 2.52688
4.09389e-07, 2.52549
4.08789e-07, 2.52408
4.08191e-07, 2.52264
4.07595e-07, 2.52117
4.07e-07, 2.51968
4.06408e-07, 2.51816
4.05817e-07, 2.51661
4.05227e-07, 2.51505
4.0464e-07, 2.51345
4.04054e-07, 2.51183
4.0347e-07, 2.51019
4.02887e-07, 2.50852
4.02307e-07, 2.50683
4.01727e-07, 2.50512
4.0115e-07, 2.50338
4.00574e-07, 2.50162
4e-07, 2.49984
