
4.6537e-07, 0.540827
4.64595e-07, 0.540424
4.63823e-07, 0.540023
4.63053e-07, 0.539621
4.62286e-07, 0.53922
4.61521e-07, 0.53882
4.60759e-07, 0.538421
4.6e-07, 0.538022
4.59243e-07, 0.537623
4.58488e-07, 0.537225
4.57736e-07, 0.536828
4.56987e-07, 0.536431
4.5624e-07, 0.536035
4.55495e-07, 0.53564
4.54753e-07, 0.535245
4.54013e-07, 0.53485
4.53276e-07, 0.534456
4.52541e-07, 0.534063
4.51808e-07, 0.53367
4.51078e-07, 0.533278
4.5035e-07, 0.532887
4.49624e-07, 0.532496
4.48901e-07, 0.532105
4.4818e-07, 0.531715
4.47461e-07, 0.531326
4.46745e-07, 0.530937
4.46031e-07, 0.530549
4.45319e-07, 0.530161
4.4461e-07, 0.529774
4.43902e-07, 0.529387
4.43197e-07, 0.529001
4.42495e-07, 0.528616
4.41794e-07, 0.528231
4.41096e-07, 0.527847
4.404e-07, 0.527463
4.39706e-07, 0.52708
4.39014e-07, 0.526698
4.38325e-07, 0.526316
4.37637e-07, 0.525935
4.36952e-07, 0.525554
4.36269e-07, 0.525174
4.35588e-07, 0.524795
4.34909e-07, 0.524416
4.34232e-07, 0.524038
4.33558e-07, 0.523661
4.32885e-07, 0.523284
4.32215e-07, 0.522908
4.31546e-07, 0.522532
4.3088e-07, 0.522158
4.30216e-07, 0.521784
4.29554e-07, 0.52141
4.28893e-07, 0.521038
4.28235e-07, 0.520666
4.27579e-07, 0.520294
4.26925e-07, 0.519924
4.26273e-07, 0.519554
4.25623e-07, 0.519185
4.24975e-07, 0.518817
4.24328e-07, 0.518449
4.23684e-07, 0.518082
4.23042e-07, 0.517716
4.22402e-07, 0.517351
4.21763e-07, 0.516986
4.21127e-07, 0.516622
4.20492e-07, 0.516259
4.1986e-07, 0.515897
4.19229e-07, 0.515536
4.186e-07, 0.515175
4.17973e-07, 0.514815
4.17348e-07, 0.514456
4.16725e-07, 0.514098
4.16103e-07, 0.51374
4.15484e-07, 0.513384
4.14866e-07, 0.513028
4.1425e-07, 0.512673
4.13636e-07, 0.512318
4.13024e-07, 0.511965
4.12414e-07, 0.511612
4.11805e-07, 0.51126
4.11198e-07, 0.510909
4.10593e-07, 0.510559
4.0999e-07, 0.510209
4.09389e-07, 0.509861
4.08789e-07, 0.509513
4.08191e-07, 0.509166
4.07595e-07, 0.50882
4.07e-07, 0.508474
4.06408e-07, 0.50813
4.05817e-07, 0.507786
4.05227e-07, 0.507443
4.0464e-07, 0.507101
4.04054e-07, 0.506759
4.0347e-07, 0.506418
4.02887e-07, 0.506078
4.02307e-07, 0.505739
4.01727e-07, 0.505401
4.0115e-07, 0.505063
4.00574e-07, 0.504726
4e-07, 0.50439
