4.86461e-07, 0.714679
4.85615e-07, 0.714136
4.84771e-07, 0.713593
4.83931e-07, 0.713052
4.83093e-07, 0.712511
4.82258e-07, 0.711971
4.81426e-07, 0.711433
4.80597e-07, 0.710895
4.79771e-07, 0.710358
4.78947e-07, 0.709822
4.78127e-07, 0.709287
4.77309e-07, 0.708752
4.76494e-07, 0.708219
4.75682e-07, 0.707687
4.74872e-07, 0.707155
4.74066e-07, 0.706625
4.73262e-07, 0.706095
4.7246e-07, 0.705567
4.71662e-07, 0.705039
4.70866e-07, 0.704512
4.70073e-07, 0.703986
4.69283e-07, 0.703461
4.68495e-07, 0.702937
4.67709e-07, 0.702414
4.66927e-07, 0.701892
4.66147e-07, 0.70137
4.6537e-07, 0.70085
4.64595e-07, 0.70033
4.63823e-07, 0.699812
4.63053e-07, 0.699294
4.62286e-07, 0.698777
4.61521e-07, 0.698262
4.60759e-07, 0.697747
4.6e-07, 0.697232
4.59243e-07, 0.696719
4.58488e-07, 0.696207
4.57736e-07, 0.695695
4.56987e-07, 0.695185
4.5624e-07, 0.694675
4.55495e-07, 0.694166
4.54753e-07, 0.693658
4.54013e-07, 0.693151
4.53276e-07, 0.692645
4.52541e-07, 0.692139
4.51808e-07, 0.691635
4.51078e-07, 0.691131
4.5035e-07, 0.690628
4.49624e-07, 0.690127
4.48901e-07, 0.689625
4.4818e-07, 0.689125
4.47461e-07, 0.688626
4.46745e-07, 0.688127
4.46031e-07, 0.687629
4.45319e-07, 0.687133
4.4461e-07, 0.686637
4.43902e-07, 0.686142
4.43197e-07, 0.685647
4.42495e-07, 0.685154
4.41794e-07, 0.684662
4.41096e-07, 0.68417
4.404e-07, 0.683679
4.39706e-07, 0.683189
4.39014e-07, 0.6827
4.38325e-07, 0.682212
4.37637e-07, 0.681725
4.36952e-07, 0.681238
4.36269e-07, 0.680753
4.35588e-07, 0.680268
4.34909e-07, 0.679784
4.34232e-07, 0.679302
4.33558e-07, 0.67882
4.32885e-07, 0.678339
4.32215e-07, 0.677859
4.31546e-07, 0.677379
4.3088e-07, 0.676901
4.30216e-07, 0.676424
4.29554e-07, 0.675947
4.28893e-07, 0.675472
4.28235e-07, 0.674997
4.27579e-07, 0.674524
4.26925e-07, 0.674051
4.26273e-07, 0.673579
4.25623e-07, 0.673108
4.24975e-07, 0.672639
4.24328e-07, 0.67217
4.23684e-07, 0.671702
4.23042e-07, 0.671235
4.22402e-07, 0.670769
4.21763e-07, 0.670304
4.21127e-07, 0.66984
4.20492e-07, 0.669377
4.1986e-07, 0.668915
4.19229e-07, 0.668454
4.186e-07, 0.667993
4.17973e-07, 0.667534
4.17348e-07, 0.667076
4.16725e-07, 0.666619
4.16103e-07, 0.666162
4.15484e-07, 0.665707
4.14866e-07, 0.665253
4.1425e-07, 0.664799
4.13636e-07, 0.664347
4.13024e-07, 0.663896
4.12414e-07, 0.663445
4.11805e-07, 0.662996
4.11198e-07, 0.662547
4.10593e-07, 0.6621
4.0999e-07, 0.661653
4.09389e-07, 0.661208
4.08789e-07, 0.660763
4.08191e-07, 0.66032
4.07595e-07, 0.659877
4.07e-07, 0.659435
4.06408e-07, 0.658994
4.05817e-07, 0.658554
4.05227e-07, 0.658115
4.0464e-07, 0.657677
4.04054e-07, 0.65724
4.0347e-07, 0.656804
4.02887e-07, 0.656369
4.02307e-07, 0.655934
4.01727e-07, 0.655501
4.0115e-07, 0.655068
4.00574e-07, 0.654637
4e-07, 0.654206



