4.66147e-07, 0.96318
4.6537e-07, 0.964511
4.64595e-07, 0.965847
4.63823e-07, 0.967187
4.63053e-07, 0.968531
4.62286e-07, 0.969879
4.61521e-07, 0.971231
4.60759e-07, 0.972586
4.6e-07, 0.973944
4.59243e-07, 0.975306
4.58488e-07, 0.97667
4.57736e-07, 0.978037
4.56987e-07, 0.979406
4.5624e-07, 0.980776
4.55495e-07, 0.982149
4.54753e-07, 0.983522
4.54013e-07, 0.984897
4.53276e-07, 0.986272
4.52541e-07, 0.987649
4.51808e-07, 0.989025
4.51078e-07, 0.990402
4.5035e-07, 0.991779
4.49624e-07, 0.993156
4.48901e-07, 0.994533
4.4818e-07, 0.995909
4.47461e-07, 0.997284
4.46745e-07, 0.998658
4.46031e-07, 1.00003
4.45319e-07, 1.0014
4.4461e-07, 1.00277
4.43902e-07, 1.00414
4.43197e-07, 1.0055
4.42495e-07, 1.00686
4.41794e-07, 1.00822
4.41096e-07, 1.00958
4.404e-07, 1.01093
4.39706e-07, 1.01228
4.39014e-07, 1.01362
4.38325e-07, 1.01496
4.37637e-07, 1.01629
4.36952e-07, 1.01762
4.36269e-07, 1.01895
4.35588e-07, 1.02026
4.34909e-07, 1.02158
4.34232e-07, 1.02288
4.33558e-07, 1.02418
4.32885e-07, 1.02548
4.32215e-07, 1.02677
4.31546e-07, 1.02805
4.3088e-07, 1.02933
4.30216e-07, 1.0306
4.29554e-07, 1.03186
4.28893e-07, 1.03311
4.28235e-07, 1.03436
4.27579e-07, 1.0356
4.26925e-07, 1.03683
4.26273e-07, 1.03806
4.25623e-07, 1.03927
4.24975e-07, 1.04048
4.24328e-07, 1.04168
4.23684e-07, 1.04287
4.23042e-07, 1.04405
4.22402e-07, 1.04522
4.21763e-07, 1.04638
4.21127e-07, 1.04754
4.20492e-07, 1.04868
4.1986e-07, 1.04981
4.19229e-07, 1.05094
4.186e-07, 1.05205
4.17973e-07, 1.05315
4.17348e-07, 1.05425
4.16725e-07, 1.05533
4.16103e-07, 1.05641
4.15484e-07, 1.05747
4.14866e-07, 1.05852
4.1425e-07, 1.05956
4.13636e-07, 1.06059
4.13024e-07, 1.06161
4.12414e-07, 1.06262
4.11805e-07, 1.06361
4.11198e-07, 1.06459
4.10593e-07, 1.06556
4.0999e-07, 1.06652
4.09389e-07, 1.06747
4.08789e-07, 1.0684
4.08191e-07, 1.06932
4.07595e-07, 1.07022
4.07e-07, 1.07112
4.06408e-07, 1.07199
4.05817e-07, 1.07286
4.05227e-07, 1.07371
4.0464e-07, 1.07455
4.04054e-07, 1.07537
4.0347e-07, 1.07618
4.02887e-07, 1.07698
4.02307e-07, 1.07776
4.01727e-07, 1.07853
4.0115e-07, 1.07928
4.00574e-07, 1.08002
4e-07, 1.08074
