4.42495e-07, 0.578302
4.41794e-07, 0.579632
4.41096e-07, 0.580964
4.404e-07, 0.582299
4.39706e-07, 0.583637
4.39014e-07, 0.584976
4.38325e-07, 0.586318
4.37637e-07, 0.587663
4.36952e-07, 0.589009
4.36269e-07, 0.590358
4.35588e-07, 0.59171
4.34909e-07, 0.593064
4.34232e-07, 0.594421
4.33558e-07, 0.595781
4.32885e-07, 0.597143
4.32215e-07, 0.598509
4.31546e-07, 0.599877
4.3088e-07, 0.601249
4.30216e-07, 0.602623
4.29554e-07, 0.604001
4.28893e-07, 0.605381
4.28235e-07, 0.606764
4.27579e-07, 0.60815
4.26925e-07, 0.609538
4.26273e-07, 0.610929
4.25623e-07, 0.612321
4.24975e-07, 0.613717
4.24328e-07, 0.615114
4.23684e-07, 0.616513
4.23042e-07, 0.617915
4.22402e-07, 0.619318
4.21763e-07, 0.620724
4.21127e-07, 0.622131
4.20492e-07, 0.623542
4.1986e-07, 0.624954
4.19229e-07, 0.626369
4.186e-07, 0.627787
4.17973e-07, 0.629208
4.17348e-07, 0.630631
4.16725e-07, 0.632057
4.16103e-07, 0.633486
4.15484e-07, 0.634918
4.14866e-07, 0.636353
4.1425e-07, 0.63779
4.13636e-07, 0.63923
4.13024e-07, 0.640672
4.12414e-07, 0.642117
4.11805e-07, 0.643564
4.11198e-07, 0.645013
4.10593e-07, 0.646464
4.0999e-07, 0.647917
4.09389e-07, 0.649372
4.08789e-07, 0.65083
4.08191e-07, 0.652289
4.07595e-07, 0.65375
4.07e-07, 0.655214
4.06408e-07, 0.65668
4.05817e-07, 0.658149
4.05227e-07, 0.659621
4.0464e-07, 0.661095
4.04054e-07, 0.662572
4.0347e-07, 0.664052
4.02887e-07, 0.665534
4.02307e-07, 0.66702
4.01727e-07, 0.668509
4.0115e-07, 0.67
4.00574e-07, 0.671495
4e-07, 0.672992



