4.34909e-07, 0.746548
4.34232e-07, 0.747873
4.33558e-07, 0.749222
4.32885e-07, 0.750595
4.32215e-07, 0.75199
4.31546e-07, 0.753409
4.3088e-07, 0.754849
4.30216e-07, 0.75631
4.29554e-07, 0.757792
4.28893e-07, 0.759295
4.28235e-07, 0.760819
4.27579e-07, 0.762364
4.26925e-07, 0.763932
4.26273e-07, 0.765523
4.25623e-07, 0.767139
4.24975e-07, 0.768781
4.24328e-07, 0.770452
4.23684e-07, 0.772153
4.23042e-07, 0.773887
4.22402e-07, 0.775654
4.21763e-07, 0.777456
4.21127e-07, 0.779296
4.20492e-07, 0.781174
4.1986e-07, 0.78309
4.19229e-07, 0.785046
4.186e-07, 0.787041
4.17973e-07, 0.789077
4.17348e-07, 0.791152
4.16725e-07, 0.793267
4.16103e-07, 0.795423
4.15484e-07, 0.797618
4.14866e-07, 0.799854
4.1425e-07, 0.802132
4.13636e-07, 0.804452
4.13024e-07, 0.806815
4.12414e-07, 0.809225
4.11805e-07, 0.811682
4.11198e-07, 0.81419
4.10593e-07, 0.81675
4.0999e-07, 0.819367
4.09389e-07, 0.822043
4.08789e-07, 0.824781
4.08191e-07, 0.827583
4.07595e-07, 0.830454
4.07e-07, 0.833395
4.06408e-07, 0.836409
4.05817e-07, 0.839498
4.05227e-07, 0.842663
4.0464e-07, 0.845907
4.04054e-07, 0.849231
4.0347e-07, 0.852636
4.02887e-07, 0.856123
4.02307e-07, 0.859694
4.01727e-07, 0.863351
4.0115e-07, 0.867096
4.00574e-07, 0.87093
4e-07, 0.874857



