0.60981, 4.37072e-10
0.609412, 4.37499e-10
0.609014, 4.37927e-10
0.608616, 4.38355e-10
0.608219, 4.38784e-10
0.607823, 4.39212e-10
0.607427, 4.39642e-10
0.607031, 4.40071e-10
0.606636, 4.40501e-10
0.606242, 4.40931e-10
0.605848, 4.41362e-10
0.605455, 4.41793e-10
0.605062, 4.42224e-10
0.604669, 4.42656e-10
0.604277, 4.43088e-10
0.603886, 4.4352e-10
0.603495, 4.43953e-10
0.603105, 4.44386e-10
0.602715, 4.44819e-10
0.602326, 4.45253e-10
0.601937, 4.45687e-10
0.601548, 4.46122e-10
0.601161, 4.46557e-10
0.600773, 4.46992e-10
0.600386, 4.47428e-10
0.6, 4.47863e-10
0.599614, 4.483e-10
0.599229, 4.48736e-10
0.598844, 4.49173e-10
0.59846, 4.49611e-10
0.598076, 4.50049e-10
0.597692, 4.50487e-10
0.597309, 4.50925e-10
0.596927, 4.51364e-10
0.596545, 4.51803e-10
0.596164, 4.52243e-10
0.595783, 4.52682e-10
0.595402, 4.53123e-10
0.595022, 4.53563e-10
0.594643, 4.54004e-10
0.594264, 4.54446e-10
0.593885, 4.54887e-10
0.593507, 4.5533e-10
0.59313, 4.55772e-10
0.592753, 4.56215e-10
0.592376, 4.56658e-10
0.592, 4.57102e-10
0.591624, 4.57546e-10
0.591249, 4.5799e-10
0.590875, 4.58435e-10
0.5905, 4.5888e-10
0.590127, 4.59325e-10
0.589753, 4.59771e-10
0.589381, 4.60217e-10
0.589262, 4.60359e-10
0.589008, 4.60664e-10
0.588636, 4.61111e-10
0.588265, 4.61558e-10
0.587894, 4.62005e-10
0.587561, 4.62408e-10
0.587524, 4.62454e-10
0.587154, 4.62902e-10
0.586784, 4.63351e-10
0.586415, 4.638e-10
0.586047, 4.64249e-10
0.585678, 4.64699e-10
0.585311, 4.6515e-10
0.584944, 4.656e-10
0.584577, 4.66051e-10
0.584211, 4.66503e-10
0.583845, 4.66955e-10
0.583479, 4.67407e-10
0.583114, 4.6786e-10
0.58275, 4.68313e-10
0.582386, 4.68766e-10
0.582022, 4.6922e-10
0.581659, 4.69674e-10
0.581297, 4.70128e-10
0.580935, 4.70583e-10
0.580573, 4.71039e-10
0.580212, 4.71494e-10
0.579851, 4.7195e-10
0.57949, 4.72407e-10
0.57913, 4.72864e-10
0.579065, 4.72947e-10
0.578771, 4.73321e-10
0.578412, 4.73778e-10
0.578053, 4.74236e-10
0.577695, 4.74695e-10
0.577337, 4.75154e-10
0.57698, 4.75613e-10
0.576959, 4.7564e-10
0.576623, 4.76072e-10
0.576267, 4.76532e-10
0.575911, 4.76993e-10
0.575556, 4.77453e-10
0.5752, 4.77915e-10
0.574846, 4.78376e-10
0.574492, 4.78838e-10
0.574138, 4.793e-10
0.573785, 4.79763e-10
0.573432, 4.80226e-10
0.573079, 4.8069e-10
0.572727, 4.81154e-10
0.572376, 4.81618e-10
0.572025, 4.82083e-10
0.571674, 4.82548e-10
0.571324, 4.83013e-10
0.570974, 4.83479e-10
0.570624, 4.83946e-10
0.570275, 4.84412e-10
0.569927, 4.8488e-10
0.569578, 4.85347e-10
0.569231, 4.85815e-10
0.568883, 4.86283e-10
0.568537, 4.86752e-10
0.56819, 4.87221e-10
0.567844, 4.87691e-10
0.567498, 4.88161e-10
0.567153, 4.88631e-10
0.566809, 4.89102e-10
0.566464, 4.89573e-10
0.56612, 4.90045e-10
0.565777, 4.90517e-10
0.565434, 4.90989e-10
0.565091, 4.91462e-10
0.564749, 4.91935e-10
0.564407, 4.92409e-10
0.564065, 4.92883e-10
0.563724, 4.93358e-10
0.563384, 4.93833e-10
0.563043, 4.94308e-10
0.562704, 4.94784e-10
0.562364, 4.9526e-10
0.562025, 4.95736e-10
0.561687, 4.96213e-10
0.561349, 4.96691e-10
0.561011, 4.97169e-10
0.560673, 4.97647e-10
0.560337, 4.98126e-10
0.56, 4.98605e-10
0.559664, 4.99084e-10
0.559328, 4.99564e-10
0.558993, 5.00044e-10
0.558658, 5.00525e-10
0.558323, 5.01006e-10
0.557989, 5.01488e-10
0.557656, 5.0197e-10
0.557322, 5.02453e-10
0.556989, 5.02935e-10
0.556657, 5.03419e-10
0.556325, 5.03903e-10
0.555993, 5.04387e-10
0.555662, 5.04871e-10
0.555331, 5.05356e-10
0.555, 5.05842e-10
0.55467, 5.06328e-10
0.55434, 5.06814e-10
0.554011, 5.07301e-10
0.553682, 5.07788e-10
0.553353, 5.08276e-10
0.553025, 5.08764e-10
0.552697, 5.09252e-10
0.55237, 5.09741e-10
0.552043, 5.10231e-10
0.551716, 5.1072e-10
0.55139, 5.11211e-10
0.551064, 5.11701e-10
0.550738, 5.12193e-10
0.550413, 5.12684e-10
0.550088, 5.13176e-10
0.549764, 5.13669e-10
0.54944, 5.14161e-10
0.549117, 5.14655e-10
0.548793, 5.15149e-10
0.548471, 5.15643e-10
0.548148, 5.16137e-10
0.547826, 5.16632e-10
0.547504, 5.17128e-10
0.547183, 5.17624e-10
0.546862, 5.1812e-10
0.546542, 5.18617e-10
0.546221, 5.19115e-10
0.546074, 5.19344e-10
0.545902, 5.19612e-10
0.545582, 5.20111e-10
0.545263, 5.20609e-10
0.544944, 5.21108e-10
0.544626, 5.21608e-10
0.544308, 5.22108e-10
0.543991, 5.22609e-10
0.543673, 5.23109e-10
0.543357, 5.23611e-10
0.54304, 5.24113e-10
0.542724, 5.24615e-10
0.542408, 5.25118e-10
0.542093, 5.25621e-10
0.541778, 5.26125e-10
0.541463, 5.26629e-10
0.541149, 5.27133e-10
0.540835, 5.27638e-10
0.540522, 5.28144e-10
0.540209, 5.2865e-10
0.539896, 5.29156e-10
0.539583, 5.29663e-10
0.539271, 5.3017e-10
0.53896, 5.30678e-10
0.538648, 5.31187e-10
0.538337, 5.31695e-10
0.538027, 5.32204e-10
0.537716, 5.32714e-10
0.537406, 5.33224e-10
0.537097, 5.33735e-10
0.536788, 5.34246e-10
0.536479, 5.34757e-10
0.53617, 5.35269e-10
0.535862, 5.35782e-10
0.535554, 5.36295e-10
0.535247, 5.36808e-10
0.53494, 5.37322e-10
0.534633, 5.37837e-10
0.534327, 5.38351e-10
0.534021, 5.38867e-10
0.533715, 5.39382e-10
0.53341, 5.39899e-10
0.533105, 5.40415e-10
0.5328, 5.40933e-10
0.532496, 5.4145e-10
0.532192, 5.41969e-10
0.531888, 5.42487e-10
0.531585, 5.43006e-10
0.531282, 5.43526e-10
0.530979, 5.44046e-10
0.530677, 5.44567e-10
0.530375, 5.45088e-10
0.530074, 5.45609e-10
0.529773, 5.46131e-10
0.529472, 5.46654e-10
0.529171, 5.47177e-10
0.528871, 5.477e-10
0.528571, 5.48224e-10
0.528272, 5.48749e-10
0.527973, 5.49273e-10
0.527674, 5.49799e-10
0.527376, 5.50325e-10
0.527077, 5.50851e-10
0.52678, 5.51378e-10
0.526482, 5.51905e-10
0.526185, 5.52433e-10
0.525888, 5.52962e-10
0.525592, 5.53491e-10
0.525296, 5.5402e-10
0.525, 5.5455e-10
0.524705, 5.5508e-10
0.524409, 5.55611e-10
0.524115, 5.56142e-10
0.52382, 5.56674e-10
0.523526, 5.57207e-10
0.523232, 5.57739e-10
0.522939, 5.58273e-10
0.522646, 5.58807e-10
0.522353, 5.59341e-10
0.52206, 5.59876e-10
0.521768, 5.60411e-10
0.521477, 5.60947e-10
0.521185, 5.61483e-10
0.520894, 5.6202e-10
0.520603, 5.62558e-10
0.520313, 5.63096e-10
0.520022, 5.63634e-10
0.519732, 5.64173e-10
0.519443, 5.64712e-10
0.519154, 5.65252e-10
0.518865, 5.65793e-10
0.518576, 5.66334e-10
0.518288, 5.66875e-10
0.518, 5.67417e-10
0.517712, 5.6796e-10
0.517425, 5.68503e-10
0.517138, 5.69046e-10
0.516851, 5.6959e-10
0.516565, 5.70135e-10
0.516279, 5.7068e-10
0.515993, 5.71225e-10
0.515708, 5.71771e-10
0.515423, 5.72318e-10
0.515138, 5.72865e-10
0.514854, 5.73413e-10
0.51457, 5.73961e-10
0.514286, 5.7451e-10
0.514002, 5.75059e-10
0.513719, 5.75609e-10
0.513436, 5.76159e-10
0.513154, 5.7671e-10
0.512871, 5.77261e-10
0.512589, 5.77813e-10
0.512308, 5.78366e-10
0.512026, 5.78919e-10
0.511745, 5.79472e-10
0.511465, 5.80026e-10
0.511184, 5.80581e-10
0.510904, 5.81136e-10
0.510624, 5.81691e-10
0.510345, 5.82248e-10
0.510066, 5.82804e-10
0.509787, 5.83361e-10
0.509508, 5.83919e-10
0.50923, 5.84478e-10
0.508952, 5.85036e-10
0.508674, 5.85596e-10
0.508582, 5.85782e-10
0.508397, 5.86156e-10
0.50812, 5.86716e-10
0.507843, 5.87277e-10
0.507567, 5.87839e-10
0.507291, 5.88401e-10
0.507015, 5.88963e-10
0.506739, 5.89527e-10
0.506464, 5.9009e-10
0.506189, 5.90655e-10
0.505914, 5.91219e-10
0.50564, 5.91785e-10
0.505366, 5.92351e-10
0.505092, 5.92917e-10
0.504819, 5.93484e-10
0.504545, 5.94052e-10
0.504273, 5.9462e-10
0.504, 5.95189e-10
0.503728, 5.95758e-10
0.503456, 5.96328e-10
0.503184, 5.96898e-10
0.502913, 5.97469e-10
0.502642, 5.9804e-10
0.502371, 5.98612e-10
0.5021, 5.99185e-10
0.50183, 5.99758e-10
0.50156, 6.00332e-10
0.50129, 6.00906e-10
0.501021, 6.01481e-10
0.500752, 6.02056e-10
0.500483, 6.02632e-10
0.500215, 6.03209e-10
0.499946, 6.03786e-10
0.499678, 6.04364e-10
0.499411, 6.04942e-10
0.499143, 6.05521e-10
0.498876, 6.061e-10
0.49861, 6.0668e-10
0.498343, 6.0726e-10
0.498077, 6.07842e-10
0.497811, 6.08423e-10
0.497545, 6.09005e-10
0.49728, 6.09588e-10
0.497015, 6.10172e-10
0.49675, 6.10756e-10
0.496486, 6.1134e-10
0.496221, 6.11925e-10
0.495957, 6.12511e-10
0.495694, 6.13097e-10
0.49543, 6.13684e-10
0.495167, 6.14272e-10
0.494904, 6.1486e-10
0.494642, 6.15448e-10
0.49438, 6.16037e-10
0.494118, 6.16627e-10
0.493856, 6.17218e-10
0.493594, 6.17809e-10
0.493333, 6.184e-10
0.493072, 6.18992e-10
0.492812, 6.19585e-10
0.492552, 6.20178e-10
0.492291, 6.20772e-10
0.492032, 6.21367e-10
0.491772, 6.21962e-10
0.491513, 6.22558e-10
0.491254, 6.23154e-10
0.490995, 6.23751e-10
0.490737, 6.24348e-10
0.490479, 6.24946e-10
0.490221, 6.25545e-10
0.489963, 6.26144e-10
0.489706, 6.26744e-10
0.489449, 6.27345e-10
0.489192, 6.27946e-10
0.488936, 6.28548e-10
0.488679, 6.2915e-10
0.488423, 6.29753e-10
0.488168, 6.30356e-10
0.487912, 6.30961e-10
0.487657, 6.31565e-10
0.487402, 6.32171e-10
0.487147, 6.32777e-10
0.486893, 6.33383e-10
0.486639, 6.3399e-10
0.486385, 6.34598e-10
0.486133, 6.35203e-10
0.486131, 6.35207e-10
0.485878, 6.35816e-10
0.485625, 6.36425e-10
0.485372, 6.37036e-10
0.48512, 6.37646e-10
0.484867, 6.38258e-10
0.484615, 6.3887e-10
0.484364, 6.39483e-10
0.484112, 6.40096e-10
0.483861, 6.4071e-10
0.48361, 6.41325e-10
0.483359, 6.4194e-10
0.483109, 6.42556e-10
0.482859, 6.43173e-10
0.482609, 6.4379e-10
0.482359, 6.44407e-10
0.48211, 6.45026e-10
0.48186, 6.45645e-10
0.481612, 6.46265e-10
0.481363, 6.46885e-10
0.481115, 6.47506e-10
0.480866, 6.48127e-10
0.480619, 6.4875e-10
0.480371, 6.49372e-10
0.480124, 6.49996e-10
0.479876, 6.5062e-10
0.47963, 6.51245e-10
0.479383, 6.5187e-10
0.479137, 6.52496e-10
0.478891, 6.53123e-10
0.478645, 6.5375e-10
0.478399, 6.54378e-10
0.478154, 6.55007e-10
0.477909, 6.55636e-10
0.477664, 6.56266e-10
0.477419, 6.56897e-10
0.477175, 6.57528e-10
0.476931, 6.5816e-10
0.476687, 6.58792e-10
0.476444, 6.59425e-10
0.4762, 6.60059e-10
0.475957, 6.60694e-10
0.475714, 6.61329e-10
0.475472, 6.61965e-10
0.475229, 6.62601e-10
0.474987, 6.63238e-10
0.474745, 6.63876e-10
0.474504, 6.64514e-10
0.474262, 6.65153e-10
0.474021, 6.65793e-10
0.47378, 6.66434e-10
0.47354, 6.67075e-10
0.473299, 6.67717e-10
0.473059, 6.68359e-10
0.472819, 6.69002e-10
0.47258, 6.69646e-10
0.47234, 6.7029e-10
0.472101, 6.70935e-10
0.471862, 6.71581e-10
0.471624, 6.72228e-10
0.471385, 6.72875e-10
0.471147, 6.73523e-10
0.470909, 6.74171e-10
0.470671, 6.7482e-10
0.470434, 6.7547e-10
0.470197, 6.76121e-10
0.46996, 6.76772e-10
0.469723, 6.77424e-10
0.469486, 6.78076e-10
0.46925, 6.7873e-10
0.469014, 6.79384e-10
0.468778, 6.80038e-10
0.468543, 6.80694e-10
0.468307, 6.8135e-10
0.468072, 6.82006e-10
0.467837, 6.82664e-10
0.467816, 6.82724e-10
0.467603, 6.83322e-10
0.467368, 6.83981e-10
0.467134, 6.8464e-10
0.4669, 6.853e-10
0.466667, 6.85961e-10
0.466433, 6.86623e-10
0.4662, 6.87285e-10
0.465967, 6.87948e-10
0.465734, 6.88612e-10
0.465502, 6.89276e-10
0.465269, 6.89941e-10
0.465037, 6.90607e-10
0.464806, 6.91273e-10
0.464574, 6.91941e-10
0.464343, 6.92608e-10
0.464111, 6.93277e-10
0.463881, 6.93946e-10
0.46365, 6.94616e-10
0.463419, 6.95287e-10
0.463189, 6.95959e-10
0.462959, 6.96631e-10
0.46273, 6.97304e-10
0.4625, 6.97977e-10
0.462271, 6.98652e-10
0.462042, 6.99327e-10
0.461813, 7.00003e-10
0.461584, 7.00679e-10
0.461356, 7.01356e-10
0.461128, 7.02034e-10
0.4609, 7.02713e-10
0.460672, 7.03392e-10
0.460444, 7.04072e-10
0.460217, 7.04753e-10
0.45999, 7.05435e-10
0.459763, 7.06117e-10
0.459537, 7.068e-10
0.45931, 7.07484e-10
0.459084, 7.08168e-10
0.458858, 7.08854e-10
0.458633, 7.0954e-10
0.458407, 7.10226e-10
0.458182, 7.10914e-10
0.457957, 7.11602e-10
0.457732, 7.12291e-10
0.457507, 7.12981e-10
0.457283, 7.13671e-10
0.457059, 7.14362e-10
0.456835, 7.15054e-10
0.456611, 7.15747e-10
0.456388, 7.1644e-10
0.456164, 7.17135e-10
0.455941, 7.1783e-10
0.455718, 7.18525e-10
0.455496, 7.19222e-10
0.455273, 7.19919e-10
0.455051, 7.20617e-10
0.454829, 7.21316e-10
0.454608, 7.22015e-10
0.454386, 7.22715e-10
0.454165, 7.23416e-10
0.453944, 7.24118e-10
0.453723, 7.2482e-10
0.453502, 7.25524e-10
0.453281, 7.26228e-10
0.453061, 7.26933e-10
0.452841, 7.27638e-10
0.452621, 7.28345e-10
0.452402, 7.29052e-10
0.452182, 7.2976e-10
0.451963, 7.30468e-10
0.451744, 7.31178e-10
0.451525, 7.31888e-10
0.451307, 7.32599e-10
0.451089, 7.33311e-10
0.45087, 7.34023e-10
0.450652, 7.34737e-10
0.450435, 7.35451e-10
0.450217, 7.36166e-10
0.45, 7.36881e-10
0.449783, 7.37598e-10
0.449566, 7.38315e-10
0.449349, 7.39033e-10
0.449133, 7.39752e-10
0.448917, 7.40472e-10
0.448701, 7.41192e-10
0.448485, 7.41913e-10
0.448269, 7.42635e-10
0.448054, 7.43358e-10
0.447839, 7.44082e-10
0.447624, 7.44806e-10
0.447409, 7.45531e-10
0.447194, 7.46257e-10
0.44698, 7.46984e-10
0.446766, 7.47712e-10
0.446552, 7.4844e-10
0.446338, 7.49169e-10
0.446124, 7.49899e-10
0.445911, 7.5063e-10
0.445698, 7.51362e-10
0.445485, 7.52094e-10
0.445272, 7.52828e-10
0.44506, 7.53562e-10
0.444847, 7.54297e-10
0.444635, 7.55032e-10
0.444423, 7.55769e-10
0.444212, 7.56506e-10
0.444, 7.57245e-10
0.443789, 7.57984e-10
0.443578, 7.58723e-10
0.443367, 7.59464e-10
0.443156, 7.60206e-10
0.442945, 7.60948e-10
0.442735, 7.61691e-10
0.442525, 7.62435e-10
0.442315, 7.6318e-10
0.442105, 7.63925e-10
0.441896, 7.64672e-10
0.441686, 7.65419e-10
0.441477, 7.66167e-10
0.441268, 7.66916e-10
0.44106, 7.67666e-10
0.440851, 7.68417e-10
0.440643, 7.69169e-10
0.440435, 7.69921e-10
0.440227, 7.70674e-10
0.440019, 7.71428e-10
0.439811, 7.72183e-10
0.439604, 7.72939e-10
0.439397, 7.73695e-10
0.43919, 7.74453e-10
0.438983, 7.75211e-10
0.438776, 7.7597e-10
0.43857, 7.76731e-10
0.438364, 7.77491e-10
0.438158, 7.78253e-10
0.437952, 7.79016e-10
0.437746, 7.79779e-10
0.437541, 7.80544e-10
0.437336, 7.81309e-10
0.437131, 7.82075e-10
0.436926, 7.82842e-10
0.436721, 7.8361e-10
0.436517, 7.84378e-10
0.436313, 7.85148e-10
0.436109, 7.85918e-10
0.435905, 7.8669e-10
0.435835, 7.86954e-10
0.435701, 7.87462e-10
0.435497, 7.88235e-10
0.435294, 7.89009e-10
0.435091, 7.89784e-10
0.434888, 7.9056e-10
0.434685, 7.91336e-10
0.434483, 7.92114e-10
0.43428, 7.92892e-10
0.434078, 7.93671e-10
0.433876, 7.94451e-10
0.433674, 7.95233e-10
0.433473, 7.96015e-10
0.433271, 7.96797e-10
0.43307, 7.97581e-10
0.432869, 7.98366e-10
0.432668, 7.99151e-10
0.432468, 7.99938e-10
0.432267, 8.00725e-10
0.432067, 8.01513e-10
0.431867, 8.02302e-10
0.431667, 8.03093e-10
0.431467, 8.03884e-10
0.431267, 8.04675e-10
0.431068, 8.05468e-10
0.430869, 8.06262e-10
0.43067, 8.07057e-10
0.430471, 8.07852e-10
0.430272, 8.08649e-10
0.430074, 8.09446e-10
0.429876, 8.10244e-10
0.429677, 8.11043e-10
0.42948, 8.11844e-10
0.429282, 8.12645e-10
0.429084, 8.13447e-10
0.428887, 8.1425e-10
0.42869, 8.15053e-10
0.428493, 8.15858e-10
0.428296, 8.16664e-10
0.428099, 8.17471e-10
0.427903, 8.18278e-10
0.427706, 8.19087e-10
0.42751, 8.19896e-10
0.427314, 8.20707e-10
0.427119, 8.21518e-10
0.426923, 8.2233e-10
0.426728, 8.23144e-10
0.426532, 8.23958e-10
0.426337, 8.24773e-10
0.426143, 8.25589e-10
0.425948, 8.26406e-10
0.425753, 8.27224e-10
0.425559, 8.28043e-10
0.425365, 8.28863e-10
0.425171, 8.29684e-10
0.424977, 8.30506e-10
0.424784, 8.31329e-10
0.42459, 8.32152e-10
0.424397, 8.32977e-10
0.424204, 8.33803e-10
0.424011, 8.34629e-10
0.423818, 8.35457e-10
0.423626, 8.36286e-10
0.423433, 8.37115e-10
0.423241, 8.37946e-10
0.423049, 8.38777e-10
0.422857, 8.3961e-10
0.422665, 8.40443e-10
0.422474, 8.41278e-10
0.422283, 8.42113e-10
0.422091, 8.4295e-10
0.4219, 8.43787e-10
0.42171, 8.44626e-10
0.421519, 8.45465e-10
0.421329, 8.46306e-10
0.421138, 8.47147e-10
0.420948, 8.47989e-10
0.420758, 8.48833e-10
0.420568, 8.49677e-10
0.420379, 8.50523e-10
0.420189, 8.51369e-10
0.42, 8.52216e-10
0.419811, 8.53065e-10
0.419622, 8.53914e-10
0.419433, 8.54765e-10
0.419245, 8.55616e-10
0.419056, 8.56469e-10
0.418868, 8.57322e-10
0.41868, 8.58177e-10
0.418492, 8.59032e-10
0.418304, 8.59889e-10
0.418117, 8.60746e-10
0.417929, 8.61605e-10
0.417742, 8.62464e-10
0.417555, 8.63325e-10
0.417368, 8.64187e-10
0.417181, 8.65049e-10
0.416995, 8.65913e-10
0.416808, 8.66778e-10
0.416622, 8.67643e-10
0.416436, 8.6851e-10
0.41625, 8.69378e-10
0.416064, 8.70247e-10
0.415879, 8.71117e-10
0.415693, 8.71988e-10
0.415508, 8.7286e-10
0.415323, 8.73733e-10
0.415138, 8.74607e-10
0.414953, 8.75482e-10
0.414769, 8.76359e-10
0.414584, 8.77236e-10
0.4144, 8.78114e-10
0.414216, 8.78994e-10
0.414032, 8.79874e-10
0.413848, 8.80756e-10
0.413665, 8.81638e-10
0.413481, 8.82522e-10
0.413298, 8.83407e-10
0.413115, 8.84293e-10
0.412932, 8.85179e-10
0.412749, 8.86067e-10
0.412566, 8.86956e-10
0.412384, 8.87847e-10
0.412202, 8.88738e-10
0.412019, 8.8963e-10
0.411837, 8.90523e-10
0.411656, 8.91418e-10
0.411474, 8.92313e-10
0.411292, 8.9321e-10
0.411111, 8.94108e-10
0.41093, 8.95006e-10
0.410749, 8.95906e-10
0.410568, 8.96807e-10
0.410387, 8.97709e-10
0.410207, 8.98613e-10
0.410026, 8.99517e-10
0.409846, 9.00422e-10
0.409666, 9.01329e-10
0.409486, 9.02236e-10
0.409306, 9.03145e-10
0.409127, 9.04055e-10
0.408947, 9.04966e-10
0.408768, 9.05878e-10
0.408589, 9.06791e-10
0.40841, 9.07705e-10
0.408231, 9.08621e-10
0.408053, 9.09537e-10
0.407874, 9.10455e-10
0.407696, 9.11374e-10
0.407517, 9.12294e-10
0.407339, 9.13215e-10
0.407162, 9.14137e-10
0.406984, 9.1506e-10
0.406806, 9.15985e-10
0.406629, 9.16911e-10
0.406452, 9.17837e-10
0.406275, 9.18765e-10
0.406098, 9.19694e-10
0.405921, 9.20624e-10
0.405744, 9.21556e-10
0.405568, 9.22488e-10
0.405391, 9.23422e-10
0.405215, 9.24357e-10
0.405039, 9.25293e-10
0.404863, 9.2623e-10
0.404688, 9.27168e-10
0.404656, 9.27336e-10
0.404512, 9.28107e-10
0.404337, 9.29048e-10
0.404161, 9.2999e-10
0.403986, 9.30933e-10
0.403811, 9.31877e-10
0.403636, 9.32822e-10
0.403462, 9.33769e-10
0.403287, 9.34716e-10
0.403113, 9.35665e-10
0.402939, 9.36615e-10
0.402765, 9.37566e-10
0.402591, 9.38519e-10
0.402417, 9.39472e-10
0.402243, 9.40427e-10
0.40207, 9.41383e-10
