0.531282, 1.82832
0.530979, 1.82846
0.530677, 1.8286
0.530375, 1.82875
0.530074, 1.82889
0.529773, 1.82904
0.529472, 1.82918
0.529171, 1.82932
0.528871, 1.82947
0.528571, 1.82961
0.528272, 1.82976
0.527973, 1.8299
0.527674, 1.83004
0.527376, 1.83019
0.527077, 1.83033
0.52678, 1.83048
0.526482, 1.83062
0.526185, 1.83077
0.525888, 1.83091
0.525592, 1.83105
0.525296, 1.8312
0.525, 1.83134
0.524705, 1.83149
0.524409, 1.83163
0.524115, 1.83178
0.52382, 1.83192
0.523526, 1.83206
0.523232, 1.83221
0.522939, 1.83235
0.522646, 1.8325
0.522353, 1.83264
0.52206, 1.83279
0.521768, 1.83293
0.521477, 1.83308
0.521185, 1.83322
0.520894, 1.83337
0.520603, 1.83351
0.520313, 1.83366
0.520022, 1.8338
0.519732, 1.83394
0.519443, 1.83409
0.519154, 1.83423
0.518865, 1.83438
0.518576, 1.83452
0.518288, 1.83467
0.518, 1.83481
0.517931, 1.83485
0.517712, 1.83496
0.517425, 1.8351
0.517138, 1.83525
0.516851, 1.8354
0.516565, 1.83554
0.516279, 1.83569
0.515993, 1.83583
0.515708, 1.83598
0.515423, 1.83612
0.515138, 1.83627
0.514854, 1.83641
0.51457, 1.83656
0.514286, 1.8367
0.514002, 1.83685
0.513719, 1.837
0.513436, 1.83714
0.513154, 1.83729
0.512871, 1.83743
0.512589, 1.83758
0.512308, 1.83773
0.512026, 1.83787
0.511745, 1.83802
0.511465, 1.83816
0.511184, 1.83831
0.510904, 1.83846
0.510624, 1.8386
0.510345, 1.83875
0.510066, 1.8389
0.509787, 1.83904
0.509508, 1.83919
0.50923, 1.83934
0.508952, 1.83948
0.508674, 1.83963
0.508397, 1.83978
0.50812, 1.83993
0.507843, 1.84007
0.507567, 1.84022
0.507291, 1.84037
0.507015, 1.84052
0.506739, 1.84066
0.506464, 1.84081
0.506189, 1.84096
0.505914, 1.84111
0.50564, 1.84125
0.505366, 1.8414
0.505092, 1.84155
0.504819, 1.8417
0.504545, 1.84185
0.504273, 1.842
0.504138, 1.84207
0.504, 1.84214
0.503728, 1.84229
0.503456, 1.84244
0.503184, 1.84259
0.502913, 1.84274
0.502642, 1.84289
0.502371, 1.84304
0.5021, 1.84319
0.50183, 1.84334
0.50156, 1.84349
0.50129, 1.84364
0.501021, 1.84379
0.500752, 1.84394
0.500483, 1.84409
0.500215, 1.84424
0.499946, 1.84439
0.499678, 1.84454
0.499411, 1.84469
0.499143, 1.84484
0.498876, 1.84499
0.49861, 1.84514
0.498343, 1.84529
0.498077, 1.84544
0.497811, 1.84559
0.497545, 1.84574
0.49728, 1.84589
0.497015, 1.84605
0.49675, 1.8462
0.496486, 1.84635
0.496221, 1.8465
0.495957, 1.84665
0.495694, 1.84681
0.49543, 1.84696
0.495167, 1.84711
0.494904, 1.84726
0.494642, 1.84742
0.49438, 1.84757
0.494118, 1.84772
0.493856, 1.84787
0.493594, 1.84803
0.493333, 1.84818
0.493072, 1.84834
0.492812, 1.84849
0.492552, 1.84864
0.492291, 1.8488
0.492032, 1.84895
0.491772, 1.84911
0.491513, 1.84926
0.491254, 1.84942
0.490995, 1.84957
0.490737, 1.84973
0.490479, 1.84988
0.490345, 1.84996
0.490221, 1.85004
0.489963, 1.85019
0.489706, 1.85035
